Time, VdcL(Rectifier), IdcL(Rectifier)
0.347200, 1.023350, 0.148762
0.347300, 1.026992, 0.147148
0.347400, 1.032144, 0.143646
0.347500, 1.037709, 0.138301
0.347600, 1.041285, 0.131100
0.347700, 1.040369, 0.122076
0.347800, 1.034879, 0.116488
0.347900, 1.027022, 0.119822
0.348000, 1.019551, 0.127203
0.348100, 1.014761, 0.133269
0.348200, 1.015038, 0.138056
0.348300, 1.019195, 0.141872
0.348400, 1.021611, 0.144675
0.348500, 1.020621, 0.146245
0.348600, 1.019539, 0.146426
0.348700, 1.021731, 0.145219
0.348800, 1.028552, 0.142660
0.348900, 1.036476, 0.138675
0.349000, 1.039092, 0.133063
0.349100, 1.034345, 0.125581
0.349200, 1.025484, 0.121083
0.349300, 1.016359, 0.124955
0.349400, 1.009939, 0.132508
0.349500, 1.009315, 0.138518
0.349600, 1.016438, 0.143116
0.349700, 1.026811, 0.146589
0.349800, 1.032019, 0.148879
0.349900, 1.030855, 0.149777
0.350000, 1.028046, 0.149142
0.350100, 1.027068, 0.147005
0.350200, 1.029125, 0.143473
0.350300, 1.033045, 0.138589
0.350400, 1.035973, 0.132295
0.350500, 1.036037, 0.124486
0.350600, 1.032485, 0.120154
0.350700, 1.025290, 0.124559
0.350800, 1.017613, 0.132605
0.350900, 1.014436, 0.138698
0.351000, 1.018777, 0.142806
0.351100, 1.027865, 0.145337
0.351200, 1.035198, 0.146426
0.351300, 1.038682, 0.145986
0.351400, 1.039759, 0.143988
0.351500, 1.040052, 0.140603
0.351600, 1.041445, 0.136044
0.351700, 1.043347, 0.130379
0.351800, 1.042396, 0.123526
0.351900, 1.036639, 0.115367
0.352000, 1.027705, 0.111137
0.352100, 1.018848, 0.115942
0.352200, 1.011920, 0.124469
0.352300, 1.007993, 0.131338
0.352400, 1.010240, 0.136476
0.352500, 1.018186, 0.140078
0.352600, 1.025297, 0.142090
0.352700, 1.028404, 0.142440
0.352800, 1.029650, 0.141157
0.352900, 1.031449, 0.138343
0.353000, 1.033804, 0.134105
0.353100, 1.034483, 0.128524
0.353200, 1.031515, 0.121644
0.353300, 1.024630, 0.113474
0.353400, 1.014919, 0.109398
0.353500, 1.004314, 0.114558
0.353600, 0.996034, 0.123631
0.353700, 0.994138, 0.131271
0.353800, 1.001600, 0.137362
0.353900, 1.013864, 0.142024
0.354000, 1.021181, 0.145041
0.354100, 1.021775, 0.146046
0.354200, 1.020588, 0.144810
0.354300, 1.021233, 0.141447
0.354400, 1.025032, 0.136342
0.354500, 1.030821, 0.129848
0.354600, 1.034517, 0.122116
0.354700, 1.031615, 0.113164
0.354800, 1.021317, 0.108462
0.354900, 1.007157, 0.113144
0.355000, 0.994231, 0.121763
0.355100, 0.987164, 0.128967
0.355200, 0.989463, 0.134725
0.355300, 0.998956, 0.139268
0.355400, 1.008564, 0.142465
0.355500, 1.015830, 0.143990
0.355600, 1.021746, 0.143597
0.355700, 1.026467, 0.141234
0.355800, 1.031197, 0.136929
0.355900, 1.035928, 0.130665
0.356000, 1.037447, 0.122444
0.356100, 1.033423, 0.112420
0.356200, 1.025224, 0.106387
0.356300, 1.015480, 0.109714
0.356400, 1.006266, 0.117071
0.356500, 1.000508, 0.123270
0.356600, 1.001965, 0.128382
0.356700, 1.008500, 0.132638
0.356800, 1.012666, 0.135853
0.356900, 1.012654, 0.137638
0.357000, 1.012468, 0.137687
0.357100, 1.015976, 0.135920
0.357200, 1.023217, 0.132382
0.357300, 1.029758, 0.127068
0.357400, 1.031925, 0.119879
0.357500, 1.029589, 0.110699
0.357600, 1.023939, 0.105105
0.357700, 1.016307, 0.108438
0.357800, 1.009362, 0.115468
0.357900, 1.006509, 0.121035
0.358000, 1.009291, 0.125164
0.358100, 1.013951, 0.128166
0.358200, 1.014902, 0.130060
0.358300, 1.012425, 0.130676
0.358400, 1.010094, 0.129884
0.358500, 1.010433, 0.127725
0.358600, 1.014640, 0.124291
0.358700, 1.021221, 0.119545
0.358800, 1.026428, 0.113305
0.358900, 1.026275, 0.105333
0.359000, 1.019084, 0.101140
0.359100, 1.008048, 0.105631
0.359200, 0.998972, 0.113115
0.359300, 0.996146, 0.118518
0.359400, 1.001968, 0.122132
0.359500, 1.013365, 0.124518
0.359600, 1.022269, 0.125764
0.359700, 1.024493, 0.125697
0.359800, 1.021645, 0.124219
0.359900, 1.017945, 0.121394
0.360000, 1.016494, 0.117321
0.360100, 1.016352, 0.112019
0.360200, 1.014507, 0.105429
0.360300, 1.009745, 0.097464
0.360400, 1.003485, 0.093999
0.360500, 0.996545, 0.099847
0.360600, 0.989132, 0.108993
0.360700, 0.985080, 0.116274
0.360800, 0.989778, 0.121591
0.360900, 1.000395, 0.125163
0.361000, 1.008189, 0.127046
0.361100, 1.010907, 0.127189
0.361200, 1.011750, 0.125530
0.361300, 1.012697, 0.122167
0.361400, 1.014155, 0.117349
0.361500, 1.015689, 0.111294
0.361600, 1.015100, 0.104067
0.361700, 1.009806, 0.101079
0.361800, 0.999805, 0.107107
0.361900, 0.988060, 0.116596
0.362000, 0.980697, 0.124409
0.362100, 0.985824, 0.130523
0.362200, 1.001425, 0.135200
0.362300, 1.014428, 0.138418
0.362400, 1.019303, 0.139938
0.362500, 1.019960, 0.139438
0.362600, 1.019963, 0.136757
0.362700, 1.021778, 0.132092
0.362800, 1.027073, 0.125815
0.362900, 1.033566, 0.118168
0.363000, 1.034985, 0.109235
0.363100, 1.027464, 0.099045
0.363200, 1.013945, 0.093686
0.363300, 1.001167, 0.098103
0.363400, 0.994033, 0.106249
0.363500, 0.993341, 0.113022
0.363600, 0.999406, 0.118394
0.363700, 1.009828, 0.122394
0.363800, 1.018570, 0.124643
0.363900, 1.022951, 0.124780
0.364000, 1.024493, 0.122771
0.364100, 1.027487, 0.118797
0.364200, 1.034085, 0.113002
0.364300, 1.039896, 0.105483
0.364400, 1.039842, 0.096403
0.364500, 1.033667, 0.091597
0.364600, 1.023446, 0.095857
0.364700, 1.010479, 0.103558
0.364800, 0.998828, 0.109891
0.364900, 0.996989, 0.115021
0.365000, 1.005100, 0.119300
0.365100, 1.012715, 0.122734
0.365200, 1.015081, 0.125086
0.365300, 1.015902, 0.125987
0.365400, 1.019426, 0.125116
0.365500, 1.025621, 0.122337
0.365600, 1.030725, 0.117622
0.365700, 1.032644, 0.110890
0.365800, 1.031256, 0.102004
0.365900, 1.025934, 0.096582
0.366000, 1.017595, 0.099798
0.366100, 1.010497, 0.106485
0.366200, 1.009313, 0.111831
0.366300, 1.014997, 0.115930
0.366400, 1.021996, 0.119091
0.366500, 1.023595, 0.121264
0.366600, 1.019790, 0.122157
0.366700, 1.014164, 0.121533
0.366800, 1.010408, 0.119414
0.366900, 1.012056, 0.115959
0.367000, 1.019069, 0.111255
0.367100, 1.026725, 0.105254
0.367200, 1.028931, 0.097798
0.367300, 1.022716, 0.094512
0.367400, 1.011334, 0.099994
0.367500, 1.001291, 0.108236
0.367600, 0.997530, 0.114259
0.367700, 1.003090, 0.118374
0.367800, 1.014902, 0.121159
0.367900, 1.024219, 0.122713
0.368000, 1.026484, 0.122894
0.368100, 1.023764, 0.121668
0.368200, 1.021090, 0.119170
0.368300, 1.021529, 0.115538
0.368400, 1.023100, 0.110784
0.368500, 1.021771, 0.104788
0.368600, 1.015978, 0.097373
0.368700, 1.007467, 0.094220
0.368800, 0.998025, 0.100082
0.368900, 0.989149, 0.109117
0.369000, 0.985520, 0.116304
0.369100, 0.992133, 0.121630
0.369200, 1.004802, 0.125360
0.369300, 1.013697, 0.127524
0.369400, 1.016355, 0.127978
0.369500, 1.016420, 0.126556
0.369600, 1.016460, 0.123293
0.369700, 1.017312, 0.118438
0.369800, 1.018703, 0.112242
0.369900, 1.018227, 0.104808
0.370000, 1.013007, 0.096130
0.370100, 1.003120, 0.092121
0.370200, 0.991850, 0.097600
0.370300, 0.983847, 0.106630
0.370400, 0.983257, 0.114140
0.370500, 0.990849, 0.120034
0.370600, 1.000018, 0.124411
0.370700, 1.003686, 0.127026
0.370800, 1.003101, 0.127517
0.370900, 1.002597, 0.125788
0.371000, 1.005297, 0.122172
0.371100, 1.012625, 0.117133
0.371200, 1.021388, 0.110900
0.371300, 1.024459, 0.103464
0.371400, 1.017695, 0.094748
0.371500, 1.003854, 0.090674
0.371600, 0.988433, 0.096017
0.371700, 0.976225, 0.104831
0.371800, 0.971587, 0.112204
0.371900, 0.977617, 0.118209
0.372000, 0.990474, 0.123061
0.372100, 1.001997, 0.126569
0.372200, 1.008733, 0.128340
0.372300, 1.011228, 0.128075
0.372400, 1.012812, 0.125693
0.372500, 1.016836, 0.121225
0.372600, 1.021587, 0.114754
0.372700, 1.022884, 0.106460
0.372800, 1.019348, 0.096567
0.372900, 1.012263, 0.091193
0.373000, 1.002922, 0.095335
0.373100, 0.993701, 0.103232
0.373200, 0.989056, 0.109957
0.373300, 0.992214, 0.115491
0.373400, 0.999275, 0.119955
0.373500, 1.003248, 0.123099
0.373600, 1.004075, 0.124525
0.373700, 1.006283, 0.123991
0.373800, 1.011621, 0.121524
0.373900, 1.017847, 0.117248
0.374000, 1.022753, 0.111188
0.374100, 1.025009, 0.103249
0.374200, 1.022808, 0.093406
0.374300, 1.015813, 0.087921
0.374400, 1.006267, 0.091859
0.374500, 0.997613, 0.099277
0.374600, 0.992327, 0.105210
0.374700, 0.992306, 0.109749
0.374800, 0.996075, 0.113253
0.374900, 0.998701, 0.115707
0.375000, 0.998861, 0.116865
0.375100, 0.998925, 0.116546
0.375200, 1.001599, 0.114746
0.375300, 1.008090, 0.111491
0.375400, 1.016372, 0.106681
0.375500, 1.020972, 0.100105
0.375600, 1.017180, 0.091551
0.375700, 1.006877, 0.087074
0.375800, 0.995687, 0.091469
0.375900, 0.987501, 0.098732
0.376000, 0.985371, 0.104223
0.376100, 0.992210, 0.108301
0.376200, 1.003818, 0.111364
0.376300, 1.010185, 0.113352
0.376400, 1.008199, 0.114019
0.376500, 1.002680, 0.113185
0.376600, 0.998830, 0.110838
0.376700, 0.998571, 0.107066
0.376800, 1.000658, 0.101917
0.376900, 1.002302, 0.095349
0.377000, 1.001680, 0.087261
0.377100, 0.999278, 0.083846
0.377200, 0.995540, 0.089720
0.377300, 0.990529, 0.098473
0.377400, 0.987908, 0.105089
0.377500, 0.992807, 0.109494
0.377600, 1.002092, 0.111955
0.377700, 1.008136, 0.112614
0.377800, 1.010320, 0.111540
0.377900, 1.011784, 0.108810
0.378000, 1.013526, 0.104648
0.378100, 1.015313, 0.099341
0.378200, 1.016307, 0.093032
0.378300, 1.013881, 0.085662
0.378400, 1.005854, 0.083086
0.378500, 0.993708, 0.089679
0.378600, 0.981532, 0.099266
0.378700, 0.975550, 0.107027
0.378800, 0.981779, 0.112988
0.378900, 0.995813, 0.117423
0.379000, 1.007376, 0.120299
0.379100, 1.013925, 0.121379
0.379200, 1.017445, 0.120440
0.379300, 1.019417, 0.117499
0.379400, 1.021762, 0.112787
0.379500, 1.025376, 0.106495
0.379600, 1.027100, 0.098730
0.379700, 1.022465, 0.089610
0.379800, 1.011542, 0.085282
0.379900, 0.998370, 0.090466
0.380000, 0.987668, 0.099144
0.380100, 0.984142, 0.106492
0.380200, 0.991407, 0.112550
0.380300, 1.005667, 0.117485
0.380400, 1.017896, 0.121012
0.380500, 1.023377, 0.122628
0.380600, 1.022313, 0.121966
0.380700, 1.019860, 0.118978
0.380800, 1.022342, 0.113835
0.380900, 1.029501, 0.106810
0.381000, 1.035762, 0.098264
0.381100, 1.036849, 0.088489
0.381200, 1.031610, 0.083590
0.381300, 1.020278, 0.088140
0.381400, 1.006108, 0.096072
0.381500, 0.996277, 0.102599
0.381600, 0.996623, 0.107801
0.381700, 1.003587, 0.111955
0.381800, 1.008759, 0.114969
0.381900, 1.010678, 0.116528
0.382000, 1.013304, 0.116380
0.382100, 1.020297, 0.114492
0.382200, 1.031251, 0.110926
0.382300, 1.040514, 0.105635
0.382400, 1.043158, 0.098418
0.382500, 1.038409, 0.089040
0.382600, 1.027722, 0.083492
0.382700, 1.014834, 0.086714
0.382800, 1.005622, 0.093115
0.382900, 1.004454, 0.098198
0.383000, 1.011245, 0.102216
0.383100, 1.019524, 0.105545
0.383200, 1.021910, 0.108080
0.383300, 1.018144, 0.109413
0.383400, 1.012410, 0.109214
0.383500, 1.009405, 0.107421
0.383600, 1.012130, 0.104108
0.383700, 1.019102, 0.099291
0.383800, 1.024021, 0.092872
0.383900, 1.020904, 0.084699
0.384000, 1.011179, 0.080839
0.384100, 1.001179, 0.085839
0.384200, 0.995207, 0.093586
0.384300, 0.995010, 0.099568
0.384400, 1.001583, 0.104067
0.384500, 1.010327, 0.107356
0.384600, 1.012591, 0.109275
0.384700, 1.007136, 0.109616
0.384800, 1.000448, 0.108404
0.384900, 0.998501, 0.105879
0.385000, 1.001924, 0.102283
0.385100, 1.006624, 0.097677
0.385200, 1.007717, 0.091921
0.385300, 1.003478, 0.084757
0.385400, 0.996005, 0.082204
0.385500, 0.987593, 0.088735
0.385600, 0.979649, 0.097998
0.385700, 0.976213, 0.105135
0.385800, 0.981809, 0.110157
0.385900, 0.992395, 0.113369
0.386000, 0.999916, 0.114902
0.386100, 1.003859, 0.114778
0.386200, 1.007365, 0.113016
0.386300, 1.010745, 0.109769
0.386400, 1.012743, 0.105250
0.386500, 1.012196, 0.099516
0.386600, 1.007317, 0.092462
0.386700, 0.997404, 0.083980
0.386800, 0.985202, 0.080418
0.386900, 0.975147, 0.086472
0.387000, 0.970916, 0.095828
0.387100, 0.974902, 0.103631
0.387200, 0.986635, 0.109781
0.387300, 0.998772, 0.114312
0.387400, 1.004414, 0.116904
0.387500, 1.005450, 0.117137
0.387600, 1.006174, 0.114897
0.387700, 1.009353, 0.110535
0.387800, 1.016194, 0.104548
0.387900, 1.023824, 0.097218
0.388000, 1.026126, 0.088631
0.388100, 1.020047, 0.078837
0.388200, 1.008384, 0.074330
0.388300, 0.995317, 0.079641
0.388400, 0.984064, 0.088293
0.388500, 0.978337, 0.095535
0.388600, 0.981820, 0.101316
0.388700, 0.991824, 0.105760
0.388800, 0.999906, 0.108682
0.388900, 1.002284, 0.109755
0.389000, 1.002791, 0.108758
0.389100, 1.006714, 0.105683
0.389200, 1.014531, 0.100688
0.389300, 1.021982, 0.094008
0.389400, 1.024444, 0.085783
0.389500, 1.020145, 0.081878
0.389600, 1.009533, 0.086744
0.389700, 0.995064, 0.094562
0.389800, 0.983858, 0.100859
0.389900, 0.984961, 0.105889
0.390000, 0.996463, 0.110039
0.390100, 1.006932, 0.113342
0.390200, 1.011506, 0.115578
0.390300, 1.012969, 0.116391
0.390400, 1.015012, 0.115455
0.390500, 1.018606, 0.112611
0.390600, 1.021885, 0.107830
0.390700, 1.023633, 0.101088
0.390800, 1.022847, 0.092345
0.390900, 1.018006, 0.087554
0.391000, 1.010462, 0.091636
0.391100, 1.005163, 0.098958
0.391200, 1.006577, 0.104807
0.391300, 1.015194, 0.109314
0.391400, 1.025056, 0.112782
0.391500, 1.028830, 0.115073
0.391600, 1.025961, 0.115814
0.391700, 1.020425, 0.114795
0.391800, 1.017312, 0.112133
0.391900, 1.020896, 0.108090
0.392000, 1.030492, 0.102822
0.392100, 1.040368, 0.096312
0.392200, 1.043755, 0.088413
0.392300, 1.037219, 0.084914
0.392400, 1.024157, 0.090181
0.392500, 1.012024, 0.097996
0.392600, 1.006833, 0.103587
0.392700, 1.012111, 0.107318
0.392800, 1.024281, 0.109807
0.392900, 1.033985, 0.111152
0.393000, 1.036682, 0.111151
0.393100, 1.034753, 0.109694
0.393200, 1.033445, 0.106874
0.393300, 1.035566, 0.102832
0.393400, 1.038581, 0.097578
0.393500, 1.037939, 0.090970
0.393600, 1.031827, 0.082800
0.393700, 1.022275, 0.079066
0.393800, 1.011816, 0.084285
0.393900, 1.002380, 0.092395
0.394000, 0.998600, 0.098773
0.394100, 1.005126, 0.103472
0.394200, 1.016857, 0.106765
0.394300, 1.023536, 0.108681
0.394400, 1.023156, 0.109060
0.394500, 1.020019, 0.107704
0.394600, 1.017389, 0.104622
0.394700, 1.016450, 0.100063
0.394800, 1.016886, 0.094282
0.394900, 1.015989, 0.087367
0.395000, 1.010613, 0.079260
0.395100, 1.000848, 0.076177
0.395200, 0.990088, 0.082548
0.395300, 0.982908, 0.092024
0.395400, 0.983138, 0.099883
0.395500, 0.991161, 0.106051
0.395600, 0.999791, 0.110609
0.395700, 1.002114, 0.113322
0.395800, 1.000264, 0.113876
0.395900, 0.998949, 0.112242
0.396000, 1.001261, 0.108815
0.396100, 1.008297, 0.104088
0.396200, 1.016369, 0.098281
0.396300, 1.018036, 0.091357
0.396400, 1.009340, 0.083199
0.396500, 0.993635, 0.079983
0.396600, 0.977032, 0.086228
0.396700, 0.964646, 0.095661
0.396800, 0.960790, 0.103593
0.396900, 0.968240, 0.110097
0.397000, 0.982609, 0.115351
0.397100, 0.995561, 0.119120
0.397200, 1.003779, 0.120987
0.397300, 1.007651, 0.120655
0.397400, 1.010372, 0.118063
0.397500, 1.015124, 0.113268
0.397600, 1.019909, 0.106374
0.397700, 1.020577, 0.097602
0.397800, 1.016201, 0.087226
0.397900, 1.008470, 0.081699
0.398000, 0.998746, 0.085891
0.398100, 0.989281, 0.093767
0.398200, 0.984386, 0.100568
0.398300, 0.987141, 0.106273
0.398400, 0.993454, 0.110967
0.398500, 0.996591, 0.114360
0.398600, 0.997092, 0.116021
0.398700, 0.999753, 0.115686
0.398800, 1.006128, 0.113374
0.398900, 1.013698, 0.109201
0.399000, 1.020142, 0.103169
0.399100, 1.023906, 0.095167
0.399200, 1.023013, 0.085168
0.399300, 1.017067, 0.079626
0.399400, 1.008230, 0.083456
0.399500, 0.999853, 0.090548
0.399600, 0.994331, 0.096135
0.399700, 0.993699, 0.100358
0.399800, 0.996669, 0.103612
0.399900, 0.998547, 0.105909
0.400000, 0.998244, 0.107024
0.400100, 0.998093, 0.106781
0.400200, 1.000673, 0.105162
0.400300, 1.007058, 0.102158
0.400400, 1.015159, 0.097625
0.400500, 1.019524, 0.091309
0.400600, 1.015696, 0.088698
0.400700, 1.005953, 0.094256
0.400800, 0.995942, 0.102207
0.400900, 0.990785, 0.107908
0.401000, 0.996685, 0.111775
0.401100, 1.012430, 0.114473
0.401200, 1.026874, 0.116211
0.401300, 1.032196, 0.116899
0.401400, 1.028844, 0.116346
0.401500, 1.021906, 0.114370
0.401600, 1.016462, 0.110922
0.401700, 1.014454, 0.106086
0.401800, 1.014784, 0.099971
0.401900, 1.014813, 0.092609
0.402000, 1.012819, 0.089784
0.402100, 1.009806, 0.096030
0.402200, 1.007826, 0.105306
0.402300, 1.008846, 0.112585
0.402400, 1.016598, 0.117765
0.402500, 1.029374, 0.120975
0.402600, 1.038653, 0.122108
0.402700, 1.041472, 0.121101
0.402800, 1.041582, 0.118105
0.402900, 1.042897, 0.113447
0.403000, 1.046574, 0.107526
0.403100, 1.050641, 0.100670
0.403200, 1.051350, 0.093026
0.403300, 1.045375, 0.084557
0.403400, 1.032312, 0.081186
0.403500, 1.015690, 0.087237
0.403600, 1.001827, 0.096431
0.403700, 0.997401, 0.103966
0.403800, 1.004862, 0.109880
0.403900, 1.016864, 0.114402
0.404000, 1.024533, 0.117332
0.404100, 1.027972, 0.118247
0.404200, 1.030675, 0.116926
0.404300, 1.034778, 0.113590
0.404400, 1.041204, 0.108620
0.404500, 1.047558, 0.102165
0.404600, 1.047849, 0.094176
0.404700, 1.038443, 0.084650
0.404800, 1.022479, 0.079789
0.404900, 1.005964, 0.084335
0.405000, 0.993692, 0.092410
0.405100, 0.989131, 0.099441
0.405200, 0.994188, 0.105498
0.405300, 1.004235, 0.110719
0.405400, 1.011157, 0.114777
0.405500, 1.012203, 0.117120
0.405600, 1.009089, 0.117326
0.405700, 1.006800, 0.115294
0.405800, 1.009839, 0.111132
0.405900, 1.016222, 0.105023
0.406000, 1.020442, 0.097205
0.406100, 1.019761, 0.087881
0.406200, 1.014486, 0.083232
0.406300, 1.005251, 0.087976
0.406400, 0.994269, 0.096139
0.406500, 0.986549, 0.102973
0.406600, 0.986240, 0.108493
0.406700, 0.990058, 0.112902
0.406800, 0.991477, 0.116099
0.406900, 0.990825, 0.117850
0.407000, 0.992513, 0.118017
0.407100, 0.999409, 0.116643
0.407200, 1.009965, 0.113795
0.407300, 1.017955, 0.109385
0.407400, 1.018777, 0.103156
0.407500, 1.012730, 0.100240
0.407600, 1.002333, 0.105371
0.407700, 0.991364, 0.113331
0.407800, 0.986089, 0.119450
0.407900, 0.993076, 0.124053
0.408000, 1.008559, 0.127632
0.408100, 1.020276, 0.130330
0.408200, 1.023672, 0.132020
0.408300, 1.022103, 0.132414
0.408400, 1.019214, 0.131260
0.408500, 1.018202, 0.128482
0.408600, 1.020952, 0.124116
0.408700, 1.026059, 0.118187
0.408800, 1.028391, 0.110668
0.408900, 1.023295, 0.106801
0.409000, 1.013253, 0.111505
0.409100, 1.005977, 0.119441
0.409200, 1.006883, 0.125485
0.409300, 1.017057, 0.129885
0.409400, 1.031290, 0.133095
0.409500, 1.040416, 0.134991
0.409600, 1.040499, 0.135171
0.409700, 1.034573, 0.133475
0.409800, 1.029467, 0.130144
0.409900, 1.030854, 0.125558
0.410000, 1.037579, 0.119973
0.410100, 1.043158, 0.113453
0.410200, 1.042617, 0.105907
0.410300, 1.036089, 0.102522
0.410400, 1.027079, 0.107957
0.410500, 1.019002, 0.116659
0.410600, 1.014469, 0.123452
0.410700, 1.017380, 0.128328
0.410800, 1.026443, 0.131553
0.410900, 1.033487, 0.133136
0.411000, 1.035702, 0.133055
0.411100, 1.037341, 0.131415
0.411200, 1.041868, 0.128420
0.411300, 1.048098, 0.124282
0.411400, 1.051627, 0.119087
0.411500, 1.048855, 0.112721
0.411600, 1.038997, 0.104961
0.411700, 1.024310, 0.101083
0.411800, 1.009664, 0.106032
0.411900, 1.000931, 0.114599
0.412000, 1.002306, 0.121849
0.412100, 1.014579, 0.127799
0.412200, 1.030524, 0.132584
0.412300, 1.038831, 0.135903
0.412400, 1.038043, 0.137245
0.412500, 1.034635, 0.136251
0.412600, 1.033510, 0.132980
0.412700, 1.036456, 0.127849
0.412800, 1.041927, 0.121286
0.412900, 1.045066, 0.113490
0.413000, 1.041236, 0.109480
0.413100, 1.030469, 0.114260
0.413200, 1.017171, 0.122959
0.413300, 1.007396, 0.130461
0.413400, 1.007415, 0.136740
0.413500, 1.016323, 0.141997
0.413600, 1.025017, 0.146114
0.413700, 1.029117, 0.148798
0.413800, 1.030132, 0.149746
0.413900, 1.029710, 0.148769
0.414000, 1.031098, 0.145862
0.414100, 1.036833, 0.141123
0.414200, 1.044007, 0.134692
0.414300, 1.046412, 0.126735
0.414400, 1.041019, 0.122174
0.414500, 1.029922, 0.126256
0.414600, 1.017581, 0.134188
0.414700, 1.009416, 0.140622
0.414800, 1.010714, 0.145768
0.414900, 1.019790, 0.150054
0.415000, 1.027536, 0.153414
0.415100, 1.029413, 0.155507
0.415200, 1.028350, 0.156057
0.415300, 1.029113, 0.155013
0.415400, 1.035167, 0.152437
0.415500, 1.044182, 0.148324
0.415600, 1.048863, 0.142562
0.415700, 1.045298, 0.134990
0.415800, 1.035555, 0.130089
0.415900, 1.023731, 0.133342
0.416000, 1.014597, 0.140468
0.416100, 1.013197, 0.146180
0.416200, 1.021472, 0.150696
0.416300, 1.033123, 0.154385
0.416400, 1.037754, 0.157160
0.416500, 1.033579, 0.158669
0.416600, 1.026697, 0.158629
0.416700, 1.022857, 0.157050
0.416800, 1.025031, 0.154129
0.416900, 1.031935, 0.149990
0.417000, 1.038712, 0.144568
0.417100, 1.039563, 0.137665
0.417200, 1.031959, 0.133582
0.417300, 1.019549, 0.137709
0.417400, 1.009216, 0.145631
0.417500, 1.005993, 0.151775
0.417600, 1.011005, 0.156334
0.417700, 1.020084, 0.159804
0.417800, 1.025489, 0.162198
0.417900, 1.024236, 0.163258
0.418000, 1.019847, 0.162864
0.418100, 1.017540, 0.161171
0.418200, 1.020137, 0.158414
0.418300, 1.024984, 0.154659
0.418400, 1.026379, 0.149764
0.418500, 1.021516, 0.143491
0.418600, 1.012751, 0.140070
0.418700, 1.004790, 0.145075
0.418800, 1.000411, 0.154214
0.418900, 1.000416, 0.161702
0.419000, 1.006130, 0.167442
0.419100, 1.015363, 0.171603
0.419200, 1.021264, 0.174095
0.419300, 1.021998, 0.174835
0.419400, 1.022080, 0.173911
0.419500, 1.024784, 0.171552
0.419600, 1.029189, 0.168009
0.419700, 1.031613, 0.163412
0.419800, 1.028873, 0.157726
0.419900, 1.020442, 0.154802
0.420000, 1.008778, 0.159961
0.420100, 0.997825, 0.169509
0.420200, 0.992539, 0.177874
0.420300, 0.998695, 0.184780
0.420400, 1.015648, 0.190421
0.420500, 1.032024, 0.194678
0.420600, 1.039544, 0.197244
0.420700, 1.040699, 0.197779
0.420800, 1.040875, 0.196061
0.420900, 1.043448, 0.192172
0.421000, 1.048909, 0.186477
0.421100, 1.054991, 0.179359
0.421200, 1.057290, 0.171029
0.421300, 1.052205, 0.165570
0.421400, 1.040768, 0.168345
0.421500, 1.028542, 0.175908
0.421600, 1.021752, 0.182818
0.421700, 1.024027, 0.188589
0.421800, 1.032975, 0.193390
0.421900, 1.041389, 0.197024
0.422000, 1.046276, 0.199090
0.422100, 1.048836, 0.199295
0.422200, 1.050608, 0.197608
0.422300, 1.054534, 0.194138
0.422400, 1.061596, 0.188948
0.422500, 1.067930, 0.182088
0.422600, 1.068393, 0.173686
0.422700, 1.061936, 0.167875
0.422800, 1.051214, 0.169952
0.422900, 1.039567, 0.176556
0.423000, 1.031054, 0.182438
0.423100, 1.029942, 0.187238
0.423200, 1.035117, 0.191329
0.423300, 1.039274, 0.194682
0.423400, 1.038733, 0.196988
0.423500, 1.036679, 0.197969
0.423600, 1.037691, 0.197535
0.423700, 1.044116, 0.195691
0.423800, 1.052706, 0.192363
0.423900, 1.057171, 0.187347
0.424000, 1.054401, 0.180393
0.424100, 1.045675, 0.175325
0.424200, 1.034824, 0.177271
0.424300, 1.026271, 0.183372
0.424400, 1.023974, 0.188847
0.424500, 1.029265, 0.193224
0.424600, 1.037111, 0.196851
0.424700, 1.039416, 0.199708
0.424800, 1.034453, 0.201516
0.424900, 1.026882, 0.202031
0.425000, 1.021745, 0.201228
0.425100, 1.021690, 0.199228
0.425200, 1.025719, 0.196091
0.425300, 1.029924, 0.191721
0.425400, 1.029358, 0.185919
0.425500, 1.022405, 0.182551
0.425600, 1.012131, 0.186535
0.425700, 1.003200, 0.194629
0.425800, 0.999879, 0.201732
0.425900, 1.003969, 0.207161
0.426000, 1.012366, 0.211282
0.426100, 1.018325, 0.214150
0.426200, 1.018613, 0.215618
0.426300, 1.015776, 0.215630
0.426400, 1.013853, 0.214352
0.426500, 1.014968, 0.212010
0.426600, 1.017512, 0.208688
0.426700, 1.017315, 0.204293
0.426800, 1.012078, 0.198636
0.426900, 1.003585, 0.195651
0.427000, 0.995726, 0.200093
0.427100, 0.990747, 0.208936
0.427200, 0.989983, 0.217197
0.427300, 0.995048, 0.223704
0.427400, 1.003606, 0.228525
0.427500, 1.010406, 0.231579
0.427600, 1.013749, 0.232769
0.427700, 1.016271, 0.232147
0.427800, 1.020419, 0.229941
0.427900, 1.025662, 0.226405
0.428000, 1.029234, 0.221666
0.428100, 1.028071, 0.215722
0.428200, 1.021203, 0.208520
0.428300, 1.010779, 0.204120
0.428400, 1.000231, 0.207212
0.428500, 0.992978, 0.215068
0.428600, 0.992010, 0.222926
0.428700, 0.997443, 0.229394
0.428800, 1.005206, 0.234481
0.428900, 1.010164, 0.237977
0.429000, 1.011532, 0.239550
0.429100, 1.012937, 0.239079
0.429200, 1.017065, 0.236777
0.429300, 1.023893, 0.232969
