Time, VdcL(Rectifier), IdcL(Rectifier)
0.155800, 0.555210, 0.024215
0.155900, 0.552672, 0.017706
0.156000, 0.551078, 0.010456
0.156100, 0.545939, 0.003660
0.156200, 0.537172, -0.001572
0.156300, 0.531273, -0.004590
0.156400, 0.529978, -0.005542
0.156500, 0.530569, -0.004917
0.156600, 0.532014, -0.003466
0.156700, 0.533734, -0.001922
0.156800, 0.534674, 0.006271
0.156900, 0.536708, 0.019811
0.157000, 0.546078, 0.027432
0.157100, 0.559793, 0.027520
0.157200, 0.570382, 0.023026
0.157300, 0.577447, 0.016155
0.157400, 0.576887, 0.008364
0.157500, 0.567705, 0.001130
0.157600, 0.558047, -0.003956
0.157700, 0.551313, -0.006019
0.157800, 0.543383, -0.005512
0.157900, 0.534793, -0.003552
0.158000, 0.530028, -0.001288
0.158100, 0.528638, 0.000452
0.158200, 0.528217, 0.008386
0.158300, 0.530358, 0.021429
0.158400, 0.540650, 0.028430
0.158500, 0.555254, 0.027979
0.158600, 0.566597, 0.023099
0.158700, 0.574518, 0.015898
0.158800, 0.577333, 0.007849
0.158900, 0.574724, 0.000503
0.159000, 0.571201, -0.004667
0.159100, 0.567118, -0.006999
0.159200, 0.560696, -0.006861
0.159300, 0.554825, -0.005051
0.159400, 0.549907, -0.002508
0.159500, 0.543200, -0.000160
0.159600, 0.536591, 0.008388
0.159700, 0.535100, 0.021976
0.159800, 0.542551, 0.029516
0.159900, 0.554285, 0.029353
0.160000, 0.564325, 0.024396
0.160100, 0.572633, 0.016899
0.160200, 0.576196, 0.008442
0.160300, 0.573972, 0.000675
0.160400, 0.570370, -0.004794
0.160500, 0.568378, -0.007245
0.160600, 0.567249, -0.007109
0.160700, 0.566257, -0.005359
0.160800, 0.562543, -0.003108
0.160900, 0.555280, -0.001187
0.161000, 0.549402, 0.007082
0.161100, 0.547845, 0.020794
0.161200, 0.552335, 0.028892
0.161300, 0.560163, 0.029400
0.161400, 0.567519, 0.024934
0.161500, 0.573895, 0.017703
0.161600, 0.576522, 0.009308
0.161700, 0.575116, 0.001389
0.161800, 0.572930, -0.004346
0.161900, 0.571448, -0.007053
0.162000, 0.570066, -0.007148
0.162100, 0.568717, -0.005567
0.162200, 0.567075, -0.003381
0.162300, 0.564895, 0.005463
0.162400, 0.564492, 0.019468
0.162500, 0.569589, 0.027514
0.162600, 0.576122, 0.027989
0.162700, 0.578285, 0.023919
0.162800, 0.577970, 0.017696
0.162900, 0.576073, 0.010650
0.163000, 0.571738, 0.003793
0.163100, 0.567116, -0.001658
0.163200, 0.565013, -0.004926
0.163300, 0.565758, -0.006106
0.163400, 0.567814, -0.005629
0.163500, 0.569751, -0.004185
0.163600, 0.570520, -0.002501
0.163700, 0.569918, 0.005794
0.163800, 0.570273, 0.019391
0.163900, 0.577510, 0.027209
0.164000, 0.589074, 0.027556
0.164100, 0.598260, 0.023254
0.164200, 0.602273, 0.016505
0.164300, 0.598473, 0.008794
0.164400, 0.590134, 0.001637
0.164500, 0.582298, -0.003355
0.164600, 0.574945, -0.005454
0.164700, 0.567327, -0.005216
0.164800, 0.561902, -0.003617
0.164900, 0.559757, -0.001671
0.165000, 0.559736, -0.000157
0.165100, 0.561011, 0.007568
0.165200, 0.564733, 0.020436
0.165300, 0.575539, 0.027428
0.165400, 0.590051, 0.027055
0.165500, 0.601142, 0.022272
0.165600, 0.608456, 0.015238
0.165700, 0.610433, 0.007466
0.165800, 0.606996, 0.000462
0.165900, 0.600111, -0.004418
0.166000, 0.592033, -0.006555
0.166100, 0.585779, -0.006243
0.166200, 0.581164, -0.004256
0.166300, 0.575022, -0.001722
0.166400, 0.568039, 0.000335
0.166500, 0.564101, 0.008363
0.166600, 0.564691, 0.021370
0.166700, 0.572670, 0.028507
0.166800, 0.584900, 0.028216
0.166900, 0.595253, 0.023372
0.167000, 0.603261, 0.016119
0.167100, 0.606727, 0.007969
0.167200, 0.605009, 0.000517
0.167300, 0.602077, -0.004727
0.167400, 0.600657, -0.007089
0.167500, 0.600004, -0.006977
0.167600, 0.596883, -0.005299
0.167700, 0.590184, -0.003095
0.167800, 0.583549, 0.005704
0.167900, 0.580021, 0.019777
0.168000, 0.583064, 0.028133
0.168100, 0.590237, 0.029051
0.168200, 0.594989, 0.025292
0.168300, 0.597952, 0.018904
0.168400, 0.601102, 0.011126
0.168500, 0.602537, 0.003316
0.168600, 0.600900, -0.002826
0.168700, 0.598647, -0.006340
0.168800, 0.597890, -0.007330
0.168900, 0.597892, -0.006346
0.169000, 0.597779, -0.004284
0.169100, 0.597184, -0.002078
0.169200, 0.593581, 0.006496
0.169300, 0.588490, 0.020127
0.169400, 0.591936, 0.027919
0.169500, 0.602595, 0.028407
0.169600, 0.610036, 0.024453
0.169700, 0.612725, 0.018042
0.169800, 0.612322, 0.010316
0.169900, 0.609752, 0.002609
0.170000, 0.606954, -0.003293
0.170100, 0.604867, -0.006340
0.170200, 0.602437, -0.006795
0.170300, 0.599598, -0.005470
0.170400, 0.597571, -0.003378
0.170500, 0.596531, -0.001378
0.170600, 0.595670, 0.006959
0.170700, 0.596367, 0.020408
0.170800, 0.604343, 0.027931
0.170900, 0.614639, 0.027938
0.171000, 0.619493, 0.023374
0.171100, 0.621834, 0.016562
0.171200, 0.620584, 0.009060
0.171300, 0.613153, 0.002156
0.171400, 0.604941, -0.002880
0.171500, 0.601868, -0.005344
0.171600, 0.602161, -0.005593
0.171700, 0.602469, -0.004490
0.171800, 0.602357, -0.002983
0.171900, 0.602429, -0.001693
0.172000, 0.602832, 0.005979
0.172100, 0.604446, 0.019025
0.172200, 0.611610, 0.026606
0.172300, 0.621853, 0.026969
0.172400, 0.629711, 0.022761
0.172500, 0.635567, 0.016106
0.172600, 0.635013, 0.008509
0.172700, 0.626474, 0.001396
0.172800, 0.617589, -0.003682
0.172900, 0.612026, -0.005815
0.173000, 0.606550, -0.005432
0.173100, 0.600928, -0.003634
0.173200, 0.597384, -0.001583
0.173300, 0.595537, -0.000072
0.173400, 0.595372, 0.007396
0.173500, 0.599138, 0.019905
0.173600, 0.610622, 0.026822
0.173700, 0.624975, 0.026535
0.173800, 0.635158, 0.021767
0.173900, 0.641779, 0.014697
0.174000, 0.643841, 0.006947
0.174100, 0.640825, 0.000110
0.174200, 0.636277, -0.004484
0.174300, 0.630456, -0.006373
0.174400, 0.622464, -0.006032
0.174500, 0.615750, -0.004256
0.174600, 0.610628, -0.001900
0.174700, 0.604073, 0.006875
0.174800, 0.598938, 0.020501
0.174900, 0.604047, 0.028188
0.175000, 0.615752, 0.028583
0.175100, 0.623415, 0.024510
0.175200, 0.628195, 0.017857
0.175300, 0.633087, 0.009952
0.175400, 0.635361, 0.002305
0.175500, 0.633978, -0.003473
0.175600, 0.632501, -0.006623
0.175700, 0.632825, -0.007354
0.175800, 0.633409, -0.006269
0.175900, 0.633355, -0.004238
0.176000, 0.630286, -0.002103
0.176100, 0.623425, 0.006294
0.176200, 0.618337, 0.019792
0.176300, 0.621579, 0.027769
0.176400, 0.628274, 0.028523
0.176500, 0.632593, 0.024664
0.176600, 0.636761, 0.018265
0.176700, 0.638439, 0.010558
0.176800, 0.636017, 0.002805
0.176900, 0.633482, -0.003234
0.177000, 0.632605, -0.006427
0.177100, 0.631010, -0.006986
0.177200, 0.628433, -0.005716
0.177300, 0.626863, -0.003623
0.177400, 0.626524, -0.001572
0.177500, 0.626463, 0.006738
0.177600, 0.628235, 0.020059
0.177700, 0.635124, 0.027478
0.177800, 0.643390, 0.027418
0.177900, 0.649259, 0.022888
0.178000, 0.652944, 0.016294
0.178100, 0.650471, 0.009056
0.178200, 0.642472, 0.002277
0.178300, 0.635968, -0.002764
0.178400, 0.633348, -0.005293
0.178500, 0.632423, -0.005642
0.178600, 0.632219, -0.004585
0.178700, 0.632060, -0.003003
0.178800, 0.631212, -0.001572
0.178900, 0.630401, 0.006075
0.179000, 0.631552, 0.018913
0.179100, 0.638738, 0.026338
0.179200, 0.649087, 0.026640
0.179300, 0.657313, 0.022448
0.179400, 0.661637, 0.015858
0.179500, 0.659282, 0.008342
0.179600, 0.652735, 0.001383
0.179700, 0.646569, -0.003480
0.179800, 0.641092, -0.005551
0.179900, 0.636168, -0.005359
0.180000, 0.633406, -0.003849
0.180100, 0.631868, -0.002018
0.180200, 0.630377, 0.006033
0.180300, 0.631348, 0.018977
0.180400, 0.640354, 0.026231
0.180500, 0.653206, 0.026472
0.180600, 0.660463, 0.022515
0.180700, 0.663585, 0.016273
0.180800, 0.665976, 0.009061
0.180900, 0.665802, 0.002209
0.181000, 0.662266, -0.002945
0.181100, 0.656385, -0.005749
0.181200, 0.649692, -0.006365
0.181300, 0.644853, -0.005214
0.181400, 0.641722, -0.002994
0.181500, 0.637310, -0.000633
0.181600, 0.632002, 0.007762
0.181700, 0.630543, 0.020856
0.181800, 0.638375, 0.028006
0.181900, 0.651527, 0.027879
0.182000, 0.662883, 0.023373
0.182100, 0.671493, 0.016471
0.182200, 0.674841, 0.008525
0.182300, 0.672554, 0.001045
0.182400, 0.668968, -0.004333
0.182500, 0.666360, -0.006819
0.182600, 0.663234, -0.006792
0.182700, 0.659595, -0.005141
0.182800, 0.654951, -0.002886
0.182900, 0.648705, -0.000845
0.183000, 0.643234, 0.007343
0.183100, 0.640639, 0.020651
0.183200, 0.644206, 0.028330
0.183300, 0.652161, 0.028729
0.183400, 0.660280, 0.024591
0.183500, 0.667530, 0.017916
0.183600, 0.670802, 0.009919
0.183700, 0.669741, 0.002014
0.183800, 0.668062, -0.003963
0.183900, 0.667588, -0.006973
0.184000, 0.667340, -0.007308
0.184100, 0.666641, -0.005847
0.184200, 0.665159, -0.003678
0.184300, 0.663031, -0.001679
0.184400, 0.659158, 0.006378
0.184500, 0.654754, 0.019453
0.184600, 0.657594, 0.027079
0.184700, 0.666051, 0.027700
0.184800, 0.671590, 0.023911
0.184900, 0.673691, 0.017625
0.185000, 0.673443, 0.010072
0.185100, 0.671029, 0.002574
0.185200, 0.668315, -0.003168
0.185300, 0.666799, -0.006129
0.185400, 0.666208, -0.006580
0.185500, 0.665794, -0.005341
0.185600, 0.664731, -0.003437
0.185700, 0.663116, 0.004910
0.185800, 0.663377, 0.018265
0.185900, 0.671128, 0.025984
0.186000, 0.682960, 0.026596
0.186100, 0.687622, 0.022869
0.186200, 0.685694, 0.016801
0.186300, 0.683799, 0.009774
0.186400, 0.680792, 0.003148
0.186500, 0.673481, -0.001793
0.186600, 0.666065, -0.004508
0.186700, 0.663600, -0.005228
0.186800, 0.664303, -0.004469
0.186900, 0.665065, -0.003013
0.187000, 0.665428, -0.001594
0.187100, 0.665640, 0.005999
0.187200, 0.667027, 0.018659
0.187300, 0.674649, 0.025873
0.187400, 0.686178, 0.026173
0.187500, 0.695263, 0.022279
0.187600, 0.701519, 0.016095
0.187700, 0.703317, 0.008822
0.187800, 0.698177, 0.001760
0.187900, 0.689305, -0.003504
0.188000, 0.682269, -0.005975
0.188100, 0.676358, -0.005831
0.188200, 0.669056, -0.003981
0.188300, 0.662686, -0.001633
0.188400, 0.659915, 0.000283
0.188500, 0.659307, 0.008013
0.188600, 0.661140, 0.020479
0.188700, 0.671066, 0.027158
0.188800, 0.685877, 0.026815
0.188900, 0.697438, 0.022317
0.189000, 0.705042, 0.015546
0.189100, 0.707491, 0.007852
0.189200, 0.704608, 0.000739
0.189300, 0.700405, -0.004273
0.189400, 0.697792, -0.006503
0.189500, 0.693876, -0.006367
0.189600, 0.687093, -0.004754
0.189700, 0.680652, -0.002590
0.189800, 0.675363, -0.000535
0.189900, 0.669675, 0.007570
0.190000, 0.666051, 0.020557
0.190100, 0.671218, 0.027921
0.190200, 0.681815, 0.028128
0.190300, 0.691011, 0.023835
0.190400, 0.699078, 0.016985
0.190500, 0.703635, 0.008946
0.190600, 0.702984, 0.001266
0.190700, 0.700729, -0.004331
0.190800, 0.699667, -0.006984
0.190900, 0.698985, -0.007069
0.191000, 0.697861, -0.005503
0.191100, 0.696193, -0.003351
0.191200, 0.691912, 0.005088
0.191300, 0.686498, 0.018422
0.191400, 0.689060, 0.026247
0.191500, 0.697116, 0.027220
0.191600, 0.699321, 0.024040
0.191700, 0.697656, 0.018498
0.191800, 0.698123, 0.011582
0.191900, 0.698447, 0.004456
0.192000, 0.696191, -0.001437
0.192100, 0.694427, -0.005159
0.192200, 0.694984, -0.006560
0.192300, 0.696087, -0.006050
0.192400, 0.696650, -0.004410
0.192500, 0.696489, -0.002483
0.192600, 0.695481, 0.005670
0.192700, 0.695742, 0.018757
0.192800, 0.703151, 0.026247
0.192900, 0.712991, 0.026618
0.193000, 0.717711, 0.022631
0.193100, 0.719967, 0.016424
0.193200, 0.718768, 0.009382
0.193300, 0.711691, 0.002671
0.193400, 0.703495, -0.002366
0.193500, 0.698905, -0.004906
0.193600, 0.695906, -0.005258
0.193700, 0.692983, -0.004201
0.193800, 0.691848, -0.002610
0.193900, 0.692498, -0.001152
0.194000, 0.693120, 0.006398
0.194100, 0.694747, 0.018932
0.194200, 0.703022, 0.025979
0.194300, 0.715381, 0.026137
0.194400, 0.725113, 0.022141
0.194500, 0.731948, 0.015867
0.194600, 0.732101, 0.008549
0.194700, 0.724522, 0.001534
0.194800, 0.716527, -0.003539
0.194900, 0.711572, -0.005730
0.195000, 0.706640, -0.005451
0.195100, 0.701424, -0.003761
0.195200, 0.697905, -0.001774
0.195300, 0.695741, -0.000257
0.195400, 0.694816, 0.007027
0.195500, 0.696881, 0.019197
0.195600, 0.705486, 0.026027
0.195700, 0.716865, 0.026069
0.195800, 0.725452, 0.021953
0.195900, 0.731931, 0.015566
0.196000, 0.734387, 0.008211
0.196100, 0.731919, 0.001258
0.196200, 0.726077, -0.003800
0.196300, 0.718941, -0.006180
0.196400, 0.713657, -0.006126
0.196500, 0.710787, -0.004373
0.196600, 0.706940, -0.002024
0.196700, 0.701326, 0.006344
0.196800, 0.699119, 0.019277
0.196900, 0.706834, 0.026499
0.197000, 0.719394, 0.026867
0.197100, 0.726735, 0.023150
0.197200, 0.730388, 0.017076
0.197300, 0.733617, 0.009811
0.197400, 0.734159, 0.002680
0.197500, 0.731102, -0.002796
0.197600, 0.727834, -0.005832
0.197700, 0.726469, -0.006585
0.197800, 0.725986, -0.005598
0.197900, 0.723241, -0.003696
0.198000, 0.717195, -0.001700
0.198100, 0.711139, 0.006380
0.198200, 0.707857, 0.019463
0.198300, 0.710726, 0.027167
0.198400, 0.718265, 0.027943
0.198500, 0.726679, 0.024388
0.198600, 0.734683, 0.018255
0.198700, 0.738586, 0.010541
0.198800, 0.737943, 0.002580
0.198900, 0.736621, -0.003604
0.199000, 0.735748, -0.006792
0.199100, 0.733320, -0.007227
0.199200, 0.729635, -0.005784
0.199300, 0.726904, -0.003526
0.199400, 0.725433, -0.001357
0.199500, 0.724249, 0.006731
0.199600, 0.722531, 0.019573
0.199700, 0.725057, 0.026775
0.199800, 0.732534, 0.027020
0.199900, 0.738846, 0.023230
0.200000, 0.741171, 0.017355
0.200100, 0.738696, 0.010349
0.200200, 0.733954, 0.003275
0.200300, 0.730497, -0.002295
0.200400, 0.729544, -0.005363
0.200500, 0.730337, -0.006107
0.200600, 0.731652, -0.005245
0.200700, 0.732073, -0.003688
0.200800, 0.731363, 0.004282
0.200900, 0.731924, 0.017301
0.201000, 0.739076, 0.024958
0.201100, 0.749205, 0.025868
0.201200, 0.753992, 0.022697
0.201300, 0.753755, 0.017232
0.201400, 0.751450, 0.010551
0.201500, 0.747656, 0.003905
0.201600, 0.741486, -0.001277
0.201700, 0.734299, -0.004264
0.201800, 0.729379, -0.005156
0.201900, 0.727870, -0.004448
0.202000, 0.727739, -0.002903
0.202100, 0.727260, -0.001333
0.202200, 0.726798, 0.006231
0.202300, 0.728542, 0.018659
0.202400, 0.737375, 0.025646
0.202500, 0.750358, 0.025933
0.202600, 0.760813, 0.022227
0.202700, 0.768206, 0.016218
0.202800, 0.770816, 0.008990
0.202900, 0.768382, 0.001851
0.203000, 0.762393, -0.003495
0.203100, 0.754089, -0.006090
0.203200, 0.745746, -0.006141
0.203300, 0.738644, -0.004363
0.203400, 0.732337, -0.001837
0.203500, 0.727258, 0.000370
0.203600, 0.724557, 0.008212
0.203700, 0.725258, 0.020593
0.203800, 0.733875, 0.027208
0.203900, 0.747657, 0.027011
0.204000, 0.759165, 0.022874
0.204100, 0.767184, 0.016462
0.204200, 0.770107, 0.008875
0.204300, 0.767938, 0.001512
0.204400, 0.764704, -0.003893
0.204500, 0.762992, -0.006474
0.204600, 0.762146, -0.006604
0.204700, 0.759077, -0.005169
0.204800, 0.752710, -0.003173
0.204900, 0.746481, -0.001297
0.205000, 0.741935, 0.006648
0.205100, 0.738312, 0.019631
0.205200, 0.740377, 0.027268
0.205300, 0.748201, 0.028005
0.205400, 0.756197, 0.024397
0.205500, 0.763397, 0.018171
0.205600, 0.767527, 0.010399
0.205700, 0.767232, 0.002490
0.205800, 0.765371, -0.003582
0.205900, 0.764254, -0.006685
0.206000, 0.763349, -0.007098
0.206100, 0.761980, -0.005709
0.206200, 0.760050, -0.003605
0.206300, 0.757949, 0.004735
0.206400, 0.755781, 0.017891
0.206500, 0.758368, 0.025556
0.206600, 0.765729, 0.026475
0.206700, 0.769643, 0.023461
0.206800, 0.768977, 0.018263
0.206900, 0.767644, 0.011730
0.207000, 0.766312, 0.004922
0.207100, 0.763437, -0.000797
0.207200, 0.760807, -0.004510
0.207300, 0.760590, -0.006013
0.207400, 0.761706, -0.005679
0.207500, 0.762534, -0.004235
0.207600, 0.762399, -0.002487
0.207700, 0.761324, 0.005381
0.207800, 0.761396, 0.018134
0.207900, 0.768244, 0.025507
0.208000, 0.777345, 0.026122
0.208100, 0.781552, 0.022646
0.208200, 0.783964, 0.016946
0.208300, 0.784259, 0.010167
0.208400, 0.779380, 0.003439
0.208500, 0.772326, -0.001853
0.208600, 0.767992, -0.004809
0.208700, 0.765671, -0.005507
0.208800, 0.763282, -0.004608
0.208900, 0.761473, -0.002988
0.209000, 0.760904, -0.001391
0.209100, 0.760706, 0.006175
0.209200, 0.761731, 0.018588
0.209300, 0.769333, 0.025619
0.209400, 0.781228, 0.025981
0.209500, 0.790816, 0.022345
0.209600, 0.797624, 0.016405
0.209700, 0.797776, 0.009232
0.209800, 0.790179, 0.002113
0.209900, 0.782029, -0.003154
0.210000, 0.776722, -0.005505
0.210100, 0.771435, -0.005347
0.210200, 0.766240, -0.003747
0.210300, 0.763462, -0.001827
0.210400, 0.762507, -0.000368
0.210500, 0.762511, 0.006714
0.210600, 0.765027, 0.018562
0.210700, 0.773955, 0.025214
0.210800, 0.785543, 0.025402
0.210900, 0.793884, 0.021712
0.211000, 0.799799, 0.015802
0.211100, 0.801892, 0.008771
0.211200, 0.799353, 0.001878
0.211300, 0.795794, -0.003283
0.211400, 0.791507, -0.005832
0.211500, 0.785140, -0.006061
0.211600, 0.779371, -0.004673
0.211700, 0.774586, -0.002517
0.211800, 0.768448, 0.005824
0.211900, 0.763800, 0.018830
0.212000, 0.768762, 0.026348
0.212100, 0.779901, 0.027223
0.212200, 0.787475, 0.024034
0.212300, 0.792799, 0.018272
0.212400, 0.798419, 0.010970
0.212500, 0.801089, 0.003498
0.212600, 0.799401, -0.002469
0.212700, 0.796847, -0.005961
0.212800, 0.795712, -0.006972
0.212900, 0.795007, -0.006054
0.213000, 0.794061, -0.004092
0.213100, 0.790518, -0.001981
0.213200, 0.783640, 0.005967
0.213300, 0.778863, 0.018660
0.213400, 0.782400, 0.026178
0.213500, 0.789379, 0.027176
0.213600, 0.794026, 0.024109
0.213700, 0.798575, 0.018567
0.213800, 0.801005, 0.011399
0.213900, 0.799671, 0.003820
0.214000, 0.798037, -0.002328
0.214100, 0.797648, -0.005834
0.214200, 0.796362, -0.006726
0.214300, 0.794092, -0.005751
0.214400, 0.792762, -0.003868
0.214500, 0.792354, -0.001914
0.214600, 0.791786, 0.005975
0.214700, 0.792560, 0.018628
0.214800, 0.798025, 0.025833
0.214900, 0.804976, 0.026264
0.215000, 0.810007, 0.022707
0.215100, 0.813384, 0.017094
0.215200, 0.811330, 0.010408
0.215300, 0.804338, 0.003656
0.215400, 0.798805, -0.001696
0.215500, 0.796711, -0.004688
0.215600, 0.795866, -0.005449
0.215700, 0.795491, -0.004705
0.215800, 0.795263, -0.003306
0.215900, 0.794600, 0.004330
0.216000, 0.795221, 0.016889
0.216100, 0.802335, 0.024275
0.216200, 0.812599, 0.025266
0.216300, 0.817928, 0.022439
0.216400, 0.820758, 0.017320
0.216500, 0.822337, 0.010845
0.216600, 0.819054, 0.004158
0.216700, 0.812467, -0.001305
0.216800, 0.806874, -0.004546
0.216900, 0.802603, -0.005455
0.217000, 0.798982, -0.004618
0.217100, 0.796990, -0.002902
0.217200, 0.795776, -0.001162
0.217300, 0.794421, 0.006337
0.217400, 0.795298, 0.018476
0.217500, 0.803666, 0.025285
0.217600, 0.816077, 0.025679
0.217700, 0.825719, 0.022298
0.217800, 0.832539, 0.016637
0.217900, 0.835040, 0.009616
0.218000, 0.832713, 0.002509
0.218100, 0.826780, -0.002939
0.218200, 0.818514, -0.005732
0.218300, 0.810655, -0.005996
0.218400, 0.805136, -0.004411
0.218500, 0.800858, -0.002042
0.218600, 0.796683, 0.000029
0.218700, 0.794149, 0.007573
0.218800, 0.795555, 0.019594
0.218900, 0.804638, 0.026161
0.219000, 0.817638, 0.026273
0.219100, 0.827992, 0.022617
0.219200, 0.835375, 0.016703
0.219300, 0.837984, 0.009470
0.219400, 0.835603, 0.002215
0.219500, 0.832229, -0.003274
0.219600, 0.830210, -0.006029
0.219700, 0.828738, -0.006345
0.219800, 0.824882, -0.005065
0.219900, 0.817827, -0.003162
0.220000, 0.811126, -0.001309
0.220100, 0.806280, 0.006471
0.220200, 0.802481, 0.019152
0.220300, 0.804614, 0.026639
0.220400, 0.813138, 0.027544
0.220500, 0.822370, 0.024329
0.220600, 0.830681, 0.018438
0.220700, 0.835691, 0.010774
0.220800, 0.836375, 0.002803
0.220900, 0.835330, -0.003384
0.221000, 0.834329, -0.006608
0.221100, 0.832963, -0.007093
0.221200, 0.831058, -0.005743
0.221300, 0.828730, -0.003651
0.221400, 0.826289, 0.004492
0.221500, 0.823669, 0.017304
0.221600, 0.825434, 0.024827
0.221700, 0.831748, 0.025916
0.221800, 0.834782, 0.023295
0.221900, 0.833498, 0.018534
0.222000, 0.831778, 0.012399
0.222100, 0.830352, 0.005811
0.222200, 0.827747, 0.000010
0.222300, 0.825670, -0.003958
0.222400, 0.826200, -0.005737
0.222500, 0.828191, -0.005666
0.222600, 0.829806, -0.004445
0.222700, 0.830276, -0.002854
0.222800, 0.829756, 0.004760
0.222900, 0.830288, 0.017208
0.223000, 0.837146, 0.024515
0.223100, 0.847948, 0.025383
0.223200, 0.854363, 0.022346
0.223300, 0.855554, 0.016993
0.223400, 0.853295, 0.010305
0.223500, 0.847859, 0.003614
0.223600, 0.840443, -0.001500
0.223700, 0.833679, -0.004231
0.223800, 0.828750, -0.004770
0.223900, 0.825138, -0.003872
0.224000, 0.823196, -0.002415
0.224100, 0.823144, -0.001079
0.224200, 0.823949, 0.006036
0.224300, 0.826137, 0.017915
0.224400, 0.834621, 0.024650
0.224500, 0.847086, 0.025110
0.224600, 0.857118, 0.021855
0.224700, 0.864384, 0.016317
0.224800, 0.867359, 0.009402
0.224900, 0.863350, 0.002392
0.225000, 0.855230, -0.002955
0.225100, 0.848812, -0.005586
0.225200, 0.844304, -0.005636
0.225300, 0.838772, -0.004020
0.225400, 0.832692, -0.001929
0.225500, 0.828653, 0.005891
0.225600, 0.828150, 0.018174
0.225700, 0.834949, 0.025271
0.225800, 0.845767, 0.026127
0.225900, 0.852377, 0.023167
0.226000, 0.856154, 0.017854
0.226100, 0.860041, 0.011179
0.226200, 0.861513, 0.004288
0.226300, 0.859261, -0.001444
0.226400, 0.856836, -0.005059
0.226500, 0.854342, -0.006386
0.226600, 0.849823, -0.005838
0.226700, 0.845824, -0.004093
0.226800, 0.843398, -0.001881
0.226900, 0.839624, 0.006274
0.227000, 0.835758, 0.018948
0.227100, 0.840310, 0.026156
0.227200, 0.851801, 0.026847
0.227300, 0.861903, 0.023655
0.227400, 0.869156, 0.018020
0.227500, 0.872349, 0.010820
0.227600, 0.870976, 0.003351
0.227700, 0.867826, -0.002561
0.227800, 0.864639, -0.005784
0.227900, 0.860619, -0.006416
0.228000, 0.856363, -0.005242
0.228100, 0.853717, -0.003240
0.228200, 0.850309, -0.001269
0.228300, 0.844346, 0.006408
0.228400, 0.840719, 0.018775
0.228500, 0.845501, 0.026017
0.228600, 0.853719, 0.027025
0.228700, 0.859664, 0.024248
0.228800, 0.865948, 0.018984
0.228900, 0.870321, 0.011998
0.229000, 0.870245, 0.004397
0.229100, 0.869125, -0.002023
0.229200, 0.869424, -0.005841
0.229300, 0.869592, -0.006918
0.229400, 0.868421, -0.006014
0.229500, 0.866164, -0.004161
0.229600, 0.863451, -0.002231
0.229700, 0.861210, 0.005413
0.229800, 0.860901, 0.017744
0.229900, 0.864179, 0.025006
0.230000, 0.868039, 0.025870
0.230100, 0.870953, 0.022905
0.230200, 0.873884, 0.017836
0.230300, 0.872406, 0.011488
0.230400, 0.866308, 0.004776
0.230500, 0.861787, -0.000853
0.230600, 0.860788, -0.004280
0.230700, 0.861060, -0.005421
0.230800, 0.861870, -0.004954
0.230900, 0.862864, -0.003723
0.231000, 0.863230, 0.003657
0.231100, 0.864642, 0.015885
0.231200, 0.872515, 0.023148
0.231300, 0.883759, 0.024302
0.231400, 0.889939, 0.021820
0.231500, 0.892584, 0.017074
0.231600, 0.892834, 0.010933
0.231700, 0.888086, 0.004504
0.231800, 0.880485, -0.000808
0.231900, 0.873697, -0.003946
0.232000, 0.867593, -0.004789
0.232100, 0.862200, -0.003985
0.232200, 0.859353, -0.002404
0.232300, 0.858134, -0.000846
0.232400, 0.857061, 0.006243
0.232500, 0.858243, 0.017819
0.232600, 0.866892, 0.024434
0.232700, 0.879735, 0.025059
0.232800, 0.890225, 0.022032
0.232900, 0.898192, 0.016690
0.233000, 0.901891, 0.009869
0.233100, 0.900746, 0.002812
0.233200, 0.898285, -0.002724
0.233300, 0.894179, -0.005686
0.233400, 0.886434, -0.006190
0.233500, 0.878575, -0.004922
0.233600, 0.873098, -0.002712
0.233700, 0.867684, -0.000445
0.233800, 0.862010, 0.007289
0.233900, 0.860021, 0.019350
0.234000, 0.866528, 0.026196
0.234100, 0.877918, 0.026765
0.234200, 0.888021, 0.023459
0.234300, 0.896291, 0.017707
0.234400, 0.900234, 0.010442
0.234500, 0.899117, 0.002981
0.234600, 0.896649, -0.002846
0.234700, 0.895196, -0.005951
0.234800, 0.894176, -0.006513
0.234900, 0.890826, -0.005379
0.235000, 0.884384, -0.003539
0.235100, 0.878701, 0.004318
0.235200, 0.876991, 0.017014
0.235300, 0.880995, 0.024847
0.235400, 0.886635, 0.026470
0.235500, 0.889388, 0.024168
0.235600, 0.892509, 0.019343
0.235700, 0.897017, 0.012956
0.235800, 0.898835, 0.005989
0.235900, 0.896994, -0.000260
0.236000, 0.894948, -0.004525
0.236100, 0.894471, -0.006350
0.236200, 0.894430, -0.006117
0.236300, 0.893959, -0.004604
0.236400, 0.892770, -0.002682
0.236500, 0.891002, 0.005054
0.236600, 0.888595, 0.017391
0.236700, 0.890222, 0.024604
0.236800, 0.896844, 0.025677
0.236900, 0.902868, 0.023262
0.237000, 0.905646, 0.018679
0.237100, 0.904499, 0.012519
0.237200, 0.901853, 0.005656
0.237300, 0.900202, -0.000408
0.237400, 0.898868, -0.004328
0.237500, 0.896528, -0.005823
0.237600, 0.894322, -0.005444
0.237700, 0.893444, -0.003982
0.237800, 0.892875, -0.002235
0.237900, 0.891686, 0.005286
