Time, VdcL(Rectifier), IdcL(Rectifier)
0.456200, 0.992446, 0.346981
0.456300, 0.999276, 0.350901
0.456400, 1.003466, 0.358334
0.456500, 1.004469, 0.364693
0.456600, 1.002744, 0.369864
0.456700, 0.999614, 0.373867
0.456800, 0.998347, 0.376533
0.456900, 1.000319, 0.377708
0.457000, 1.001427, 0.377309
0.457100, 0.997812, 0.375280
0.457200, 0.990533, 0.371553
0.457300, 0.982179, 0.366095
0.457400, 0.974773, 0.358952
0.457500, 0.970825, 0.354097
0.457600, 0.971469, 0.352911
0.457700, 0.975307, 0.356283
0.457800, 0.979764, 0.363231
0.457900, 0.982072, 0.369164
0.458000, 0.982288, 0.374056
0.458100, 0.984511, 0.378000
0.458200, 0.990096, 0.380823
0.458300, 0.997420, 0.382300
0.458400, 1.002510, 0.382292
0.458500, 1.002260, 0.380741
0.458600, 0.997271, 0.377595
0.458700, 0.987914, 0.372759
0.458800, 0.978371, 0.369802
0.458900, 0.973491, 0.369254
0.459000, 0.972748, 0.372175
0.459100, 0.973422, 0.378478
0.459200, 0.973474, 0.383561
0.459300, 0.971781, 0.387317
0.459400, 0.971783, 0.390122
0.459500, 0.976420, 0.392051
0.459600, 0.985806, 0.392979
0.459700, 0.998148, 0.392780
0.459800, 1.008827, 0.391360
0.459900, 1.014533, 0.388672
0.460000, 1.015124, 0.384730
0.460100, 1.012239, 0.379539
0.460200, 1.010488, 0.376720
0.460300, 1.011751, 0.376745
0.460400, 1.012346, 0.380374
0.460500, 1.010003, 0.387291
0.460600, 1.003627, 0.392725
0.460700, 0.993545, 0.396320
0.460800, 0.984950, 0.398302
0.460900, 0.982377, 0.398689
0.461000, 0.987094, 0.397537
0.461100, 0.997289, 0.395081
0.461200, 1.007406, 0.391581
0.461300, 1.013649, 0.387235
0.461400, 1.016653, 0.382165
0.461500, 1.020012, 0.376364
0.461600, 1.025812, 0.373405
0.461700, 1.031193, 0.373704
0.461800, 1.034903, 0.378083
0.461900, 1.035717, 0.386107
0.462000, 1.029363, 0.392875
0.462100, 1.017613, 0.398025
0.462200, 1.007722, 0.401562
0.462300, 1.002868, 0.403356
0.462400, 1.002422, 0.403364
0.462500, 1.004282, 0.401628
0.462600, 1.004206, 0.398296
0.462700, 1.001352, 0.393616
0.462800, 0.998546, 0.387745
0.462900, 0.998501, 0.380695
0.463000, 1.003391, 0.376173
0.463100, 1.013139, 0.374881
0.463200, 1.024233, 0.377957
0.463300, 1.031940, 0.385235
0.463400, 1.032000, 0.391927
0.463500, 1.026703, 0.397623
0.463600, 1.022084, 0.402222
0.463700, 1.017518, 0.405364
0.463800, 1.013502, 0.406689
0.463900, 1.011076, 0.405996
0.464000, 1.005755, 0.403328
0.464100, 0.996769, 0.398893
0.464200, 0.988097, 0.392828
0.464300, 0.983579, 0.385234
0.464400, 0.985123, 0.380076
0.464500, 0.991289, 0.378137
0.464600, 0.998049, 0.380647
0.464700, 1.002120, 0.387372
0.464800, 1.002915, 0.393388
0.464900, 1.001241, 0.398447
0.465000, 0.998726, 0.402573
0.465100, 0.998547, 0.405582
0.465200, 1.002307, 0.407299
0.465300, 1.004884, 0.407622
0.465400, 1.001113, 0.406486
0.465500, 0.992700, 0.403813
0.465600, 0.983155, 0.399528
0.465700, 0.974827, 0.393594
0.465800, 0.969892, 0.389763
0.465900, 0.969064, 0.388687
0.466000, 0.970817, 0.391513
0.466100, 0.972711, 0.398305
0.466200, 0.972364, 0.404342
0.466300, 0.970723, 0.409229
0.466400, 0.972715, 0.413069
0.466500, 0.979007, 0.415752
0.466600, 0.986861, 0.417134
0.466700, 0.992491, 0.417155
0.466800, 0.993206, 0.415827
0.466900, 0.990043, 0.413138
0.467000, 0.982684, 0.408980
0.467100, 0.974733, 0.406745
0.467200, 0.971371, 0.406898
0.467300, 0.971378, 0.409428
0.467400, 0.971616, 0.415264
0.467500, 0.970680, 0.420981
0.467600, 0.968116, 0.425346
0.467700, 0.967451, 0.428616
0.467800, 0.971417, 0.430862
0.467900, 0.979186, 0.431954
0.468000, 0.989277, 0.431806
0.468100, 0.998565, 0.430394
0.468200, 1.003640, 0.427722
0.468300, 1.004037, 0.423823
0.468400, 1.001752, 0.418716
0.468500, 1.001422, 0.415914
0.468600, 1.004633, 0.415914
0.468700, 1.006476, 0.418465
0.468800, 1.004938, 0.424379
0.468900, 1.000312, 0.430152
0.469000, 0.992387, 0.434309
0.469100, 0.985597, 0.436950
0.469200, 0.984269, 0.438064
0.469300, 0.988781, 0.437676
0.469400, 0.997578, 0.436030
0.469500, 1.006569, 0.433364
0.469600, 1.012143, 0.429812
0.469700, 1.014845, 0.425440
0.469800, 1.018320, 0.420203
0.469900, 1.024049, 0.417508
0.470000, 1.028528, 0.417773
0.470100, 1.031046, 0.420668
0.470200, 1.032050, 0.427064
0.470300, 1.027125, 0.433547
0.470400, 1.017056, 0.438524
0.470500, 1.009258, 0.441935
0.470600, 1.006591, 0.443719
0.470700, 1.007078, 0.443890
0.470800, 1.009038, 0.442495
0.470900, 1.010062, 0.439639
0.471000, 1.008975, 0.435535
0.471100, 1.007692, 0.430308
0.471200, 1.008424, 0.423916
0.471300, 1.012973, 0.419868
0.471400, 1.021484, 0.418836
0.471500, 1.030787, 0.420756
0.471600, 1.036875, 0.426682
0.471700, 1.036228, 0.433242
0.471800, 1.030945, 0.438766
0.471900, 1.026875, 0.443074
0.472000, 1.022356, 0.445876
0.472100, 1.016788, 0.446896
0.472200, 1.012970, 0.445998
0.472300, 1.008094, 0.443249
0.472400, 1.000544, 0.438850
0.472500, 0.993481, 0.432929
0.472600, 0.990334, 0.425583
0.472700, 0.992384, 0.420681
0.472800, 0.998073, 0.419022
0.472900, 1.003890, 0.420719
0.473000, 1.007562, 0.426630
0.473100, 1.008973, 0.433098
0.473200, 1.007870, 0.438678
0.473300, 1.004726, 0.443266
0.473400, 1.002828, 0.446689
0.473500, 1.004132, 0.448795
0.473600, 1.004449, 0.449489
0.473700, 0.999552, 0.448678
0.473800, 0.990887, 0.446258
0.473900, 0.981597, 0.442166
0.474000, 0.973345, 0.436406
0.474100, 0.967745, 0.432636
0.474200, 0.965951, 0.431523
0.474300, 0.967161, 0.433111
0.474400, 0.969548, 0.438676
0.474500, 0.970666, 0.444857
0.474600, 0.970495, 0.450063
0.474700, 0.973396, 0.454315
0.474800, 0.979976, 0.457544
0.474900, 0.986784, 0.459608
0.475000, 0.990837, 0.460412
0.475100, 0.991224, 0.459894
0.475200, 0.988717, 0.457966
0.475300, 0.981737, 0.454473
0.475400, 0.972869, 0.449241
0.475500, 0.967610, 0.445831
0.475600, 0.965642, 0.444907
0.475700, 0.964219, 0.446156
0.475800, 0.962639, 0.451000
0.475900, 0.960699, 0.456382
0.476000, 0.958670, 0.460577
0.476100, 0.959560, 0.463691
0.476200, 0.963979, 0.465678
0.476300, 0.970375, 0.466502
0.476400, 0.979007, 0.466222
0.476500, 0.986738, 0.464873
0.476600, 0.990240, 0.462425
0.476700, 0.989400, 0.458785
0.476800, 0.987690, 0.457248
0.476900, 0.988206, 0.458243
0.477000, 0.987606, 0.460286
0.477100, 0.984449, 0.465416
0.477200, 0.980698, 0.471593
0.477300, 0.975351, 0.476151
0.477400, 0.970545, 0.479213
0.477500, 0.970084, 0.480916
0.477600, 0.974137, 0.481288
0.477700, 0.982221, 0.480467
0.477800, 0.992033, 0.478554
0.477900, 0.999430, 0.475536
0.478000, 1.003326, 0.471438
0.478100, 1.006922, 0.466309
0.478200, 1.012398, 0.463512
0.478300, 1.016597, 0.463583
0.478400, 1.019461, 0.465031
0.478500, 1.022914, 0.470076
0.478600, 1.021925, 0.476770
0.478700, 1.014452, 0.482072
0.478800, 1.006730, 0.485720
0.478900, 1.002674, 0.487627
0.479000, 1.000905, 0.487813
0.479100, 1.001222, 0.486350
0.479200, 1.003186, 0.483365
0.479300, 1.004751, 0.479141
0.479400, 1.005966, 0.473955
0.479500, 1.008032, 0.467893
0.479600, 1.012646, 0.464357
0.479700, 1.020696, 0.463926
0.479800, 1.029866, 0.465218
0.479900, 1.036694, 0.470347
0.480000, 1.037295, 0.477237
0.480100, 1.032856, 0.483000
0.480200, 1.029290, 0.487446
0.480300, 1.025769, 0.490429
0.480400, 1.020805, 0.491785
0.480500, 1.017693, 0.491428
0.480600, 1.015075, 0.489380
0.480700, 1.009579, 0.485755
0.480800, 1.002926, 0.480601
0.480900, 0.998843, 0.473937
0.481000, 0.999485, 0.469387
0.481100, 1.004242, 0.467736
0.481200, 1.010266, 0.467790
0.481300, 1.015648, 0.471852
0.481400, 1.019664, 0.477971
0.481500, 1.021338, 0.483362
0.481600, 1.022402, 0.487846
0.481700, 1.023109, 0.491260
0.481800, 1.023391, 0.493405
0.481900, 1.024785, 0.494120
0.482000, 1.023098, 0.493250
0.482100, 1.015464, 0.490656
0.482200, 1.005556, 0.486225
0.482300, 0.996619, 0.479938
0.482400, 0.990237, 0.475463
0.482500, 0.987411, 0.473532
0.482600, 0.987376, 0.472987
0.482700, 0.988792, 0.476248
0.482800, 0.990181, 0.481393
0.482900, 0.990358, 0.485734
0.483000, 0.991992, 0.489208
0.483100, 0.997538, 0.491783
0.483200, 1.004461, 0.493361
0.483300, 1.008618, 0.493873
0.483400, 1.009006, 0.493259
0.483500, 1.006717, 0.491431
0.483600, 1.001028, 0.488242
0.483700, 0.992528, 0.483503
0.483800, 0.985110, 0.480614
0.483900, 0.980767, 0.480172
0.484000, 0.977516, 0.480830
0.484100, 0.973820, 0.484976
0.484200, 0.969408, 0.490660
0.484300, 0.964916, 0.495092
0.484400, 0.963572, 0.498359
0.484500, 0.965999, 0.500507
0.484600, 0.970058, 0.501492
0.484700, 0.976726, 0.501362
0.484800, 0.984533, 0.500194
0.484900, 0.989103, 0.498004
0.485000, 0.988421, 0.494731
0.485100, 0.986179, 0.493544
0.485200, 0.986497, 0.494878
0.485300, 0.986311, 0.496236
0.485400, 0.982790, 0.500716
0.485500, 0.978015, 0.507491
0.485600, 0.972498, 0.512772
0.485700, 0.967353, 0.516548
0.485800, 0.965346, 0.518929
0.485900, 0.966603, 0.519903
0.486000, 0.971840, 0.519592
0.486100, 0.979774, 0.518143
0.486200, 0.985645, 0.515559
0.486300, 0.988021, 0.511849
0.486400, 0.990255, 0.507083
0.486500, 0.995307, 0.504584
0.486600, 1.001631, 0.504903
0.486700, 1.005757, 0.505520
0.486800, 1.009019, 0.509732
0.486900, 1.011578, 0.516810
0.487000, 1.008799, 0.522654
0.487100, 1.002631, 0.526927
0.487200, 0.998458, 0.529493
0.487300, 0.996047, 0.530317
0.487400, 0.995307, 0.529544
0.487500, 0.996696, 0.527290
0.487600, 0.998222, 0.523667
0.487700, 0.999642, 0.518913
0.487800, 1.002634, 0.513218
0.487900, 1.008211, 0.509915
0.488000, 1.015857, 0.509546
0.488100, 1.024824, 0.509555
0.488200, 1.033344, 0.513268
0.488300, 1.035993, 0.519979
0.488400, 1.032527, 0.525613
0.488500, 1.030058, 0.529940
0.488600, 1.029324, 0.532890
0.488700, 1.026437, 0.534344
0.488800, 1.024013, 0.534231
0.488900, 1.023808, 0.532555
0.489000, 1.021750, 0.529394
0.489100, 1.017025, 0.524740
0.489200, 1.012920, 0.518517
0.489300, 1.012535, 0.514098
0.489400, 1.015854, 0.512277
0.489500, 1.020306, 0.510641
0.489600, 1.024882, 0.512757
0.489700, 1.029476, 0.518180
0.489800, 1.032806, 0.522894
0.489900, 1.035557, 0.526696
0.490000, 1.036769, 0.529484
0.490100, 1.035978, 0.531093
0.490200, 1.036399, 0.531383
0.490300, 1.035397, 0.530195
0.490400, 1.028316, 0.527387
0.490500, 1.018189, 0.522873
0.490600, 1.009442, 0.516667
0.490700, 1.003163, 0.512297
0.490800, 0.999716, 0.510485
0.490900, 0.998895, 0.508969
0.491000, 1.000199, 0.511234
0.491100, 1.001624, 0.516634
0.491200, 1.000713, 0.521314
0.491300, 1.000017, 0.525072
0.491400, 1.002634, 0.527899
0.491500, 1.006146, 0.529743
0.491600, 1.007306, 0.530558
0.491700, 1.006313, 0.530274
0.491800, 1.004019, 0.528820
0.491900, 0.999497, 0.526101
0.492000, 0.991599, 0.521960
0.492100, 0.983156, 0.519672
0.492200, 0.977526, 0.519819
0.492300, 0.973382, 0.519977
0.492400, 0.969361, 0.523599
0.492500, 0.965144, 0.529952
0.492600, 0.961051, 0.535104
0.492700, 0.959925, 0.539085
0.492800, 0.962098, 0.542008
0.492900, 0.964967, 0.543839
0.493000, 0.970463, 0.544595
0.493100, 0.978516, 0.544299
0.493200, 0.983608, 0.542908
0.493300, 0.982350, 0.540324
0.493400, 0.978665, 0.536423
0.493500, 0.977510, 0.534532
0.493600, 0.976828, 0.535165
0.493700, 0.973313, 0.535422
0.493800, 0.969094, 0.538931
0.493900, 0.965425, 0.545302
0.494000, 0.959995, 0.550318
0.494100, 0.955468, 0.553825
0.494200, 0.955110, 0.555854
0.494300, 0.957384, 0.556533
0.494400, 0.962445, 0.556079
0.494500, 0.968953, 0.554558
0.494600, 0.973394, 0.551950
0.494700, 0.976859, 0.548269
0.494800, 0.981282, 0.546684
0.494900, 0.986249, 0.547671
0.495000, 0.989213, 0.548017
0.495100, 0.990699, 0.551130
0.495200, 0.992812, 0.557668
0.495300, 0.992402, 0.563533
0.495400, 0.988545, 0.567908
0.495500, 0.985410, 0.570759
0.495600, 0.983647, 0.572068
0.495700, 0.983328, 0.571916
0.495800, 0.985830, 0.570334
0.495900, 0.989340, 0.567271
0.496000, 0.992049, 0.562831
0.496100, 0.994948, 0.557249
0.496200, 0.999860, 0.553779
0.496300, 1.006324, 0.553054
0.496400, 1.013953, 0.552074
0.496500, 1.022834, 0.554077
0.496600, 1.027750, 0.559887
0.496700, 1.026338, 0.565555
0.496800, 1.024461, 0.569949
0.496900, 1.023833, 0.572889
0.497000, 1.020342, 0.574250
0.497100, 1.016133, 0.573990
0.497200, 1.015230, 0.572169
0.497300, 1.014736, 0.568952
0.497400, 1.012274, 0.564456
0.497500, 1.009597, 0.558697
0.497600, 1.009688, 0.554908
0.497700, 1.012963, 0.553828
0.497800, 1.017237, 0.552424
0.497900, 1.021868, 0.554029
0.498000, 1.027002, 0.559426
0.498100, 1.031231, 0.564675
0.498200, 1.034651, 0.568912
0.498300, 1.035794, 0.572095
0.498400, 1.034278, 0.574183
0.498500, 1.034313, 0.575117
0.498600, 1.034833, 0.574747
0.498700, 1.030070, 0.572876
0.498800, 1.021245, 0.569337
0.498900, 1.013134, 0.564076
0.499000, 1.007065, 0.560380
0.499100, 1.003475, 0.558922
0.499200, 1.002815, 0.556638
0.499300, 1.005416, 0.557330
0.499400, 1.009266, 0.562025
0.499500, 1.010803, 0.566694
0.499600, 1.011544, 0.570529
0.499700, 1.014666, 0.573497
0.499800, 1.018541, 0.575549
0.499900, 1.022269, 0.576583
0.500000, 1.023991, 0.576447
0.500100, 1.022499, 0.575005
0.500200, 1.019639, 0.572160
0.500300, 1.015396, 0.567806
0.500400, 1.009149, 0.565158
0.500500, 1.002626, 0.564739
0.500600, 0.997239, 0.563309
0.500700, 0.992301, 0.564787
0.500800, 0.987354, 0.569817
0.500900, 0.982372, 0.574003
0.501000, 0.980204, 0.576847
0.501100, 0.982436, 0.578587
0.501200, 0.985878, 0.579380
0.501300, 0.990868, 0.579316
0.501400, 0.998735, 0.578423
0.501500, 1.005469, 0.576655
0.501600, 1.005981, 0.573903
0.501700, 1.001793, 0.570032
0.501800, 0.998670, 0.568232
0.501900, 0.997026, 0.568969
0.502000, 0.992734, 0.568842
0.502100, 0.986517, 0.571408
0.502200, 0.981270, 0.577397
0.502300, 0.975440, 0.582678
0.502400, 0.970052, 0.586514
0.502500, 0.967114, 0.588820
0.502600, 0.965645, 0.589652
0.502700, 0.966817, 0.589255
0.502800, 0.970316, 0.587770
0.502900, 0.972866, 0.585180
0.503000, 0.975285, 0.581489
0.503100, 0.979869, 0.579786
0.503200, 0.985783, 0.580659
0.503300, 0.989059, 0.581145
0.503400, 0.990033, 0.583335
0.503500, 0.991915, 0.589026
0.503600, 0.992141, 0.595465
0.503700, 0.988106, 0.600538
0.503800, 0.983010, 0.604066
0.503900, 0.979080, 0.606033
0.504000, 0.976209, 0.606528
0.504100, 0.975770, 0.605608
0.504200, 0.977523, 0.603236
0.504300, 0.979641, 0.599503
0.504400, 0.981962, 0.594640
0.504500, 0.985276, 0.591782
0.504600, 0.989093, 0.591506
0.504700, 0.993693, 0.590916
0.504800, 1.000460, 0.592068
0.504900, 1.007216, 0.596940
0.505000, 1.008776, 0.602904
0.505100, 1.008012, 0.607720
0.505200, 1.009744, 0.611231
0.505300, 1.010925, 0.613423
0.505400, 1.009246, 0.614272
0.505500, 1.007638, 0.613701
0.505600, 1.007031, 0.611681
0.505700, 1.004731, 0.608300
0.505800, 1.001473, 0.603583
0.505900, 1.000460, 0.600525
0.506000, 1.002698, 0.599743
0.506100, 1.007224, 0.598423
0.506200, 1.013120, 0.598692
0.506300, 1.019246, 0.602682
0.506400, 1.024742, 0.607922
0.506500, 1.030531, 0.612206
0.506600, 1.034015, 0.615389
0.506700, 1.033260, 0.617462
0.506800, 1.032896, 0.618410
0.506900, 1.034843, 0.618116
0.507000, 1.034031, 0.616382
0.507100, 1.028949, 0.613043
0.507200, 1.024180, 0.608082
0.507300, 1.021668, 0.604662
0.507400, 1.020292, 0.603407
0.507500, 1.019362, 0.601303
0.507600, 1.020197, 0.600454
0.507700, 1.022519, 0.603279
0.507800, 1.023354, 0.607464
0.507900, 1.023615, 0.610730
0.508000, 1.026556, 0.612923
0.508100, 1.031309, 0.614102
0.508200, 1.035912, 0.614319
0.508300, 1.037905, 0.613515
0.508400, 1.037144, 0.611551
0.508500, 1.035336, 0.608295
0.508600, 1.031758, 0.603622
0.508700, 1.025391, 0.600577
0.508800, 1.017704, 0.599687
0.508900, 1.011045, 0.597925
0.509000, 1.005624, 0.597847
0.509100, 1.000961, 0.601378
0.509200, 0.997021, 0.605633
0.509300, 0.995811, 0.608797
0.509400, 0.997838, 0.610957
0.509500, 0.999327, 0.612233
0.509600, 1.000169, 0.612667
0.509700, 1.003253, 0.612262
0.509800, 1.006711, 0.610958
0.509900, 1.005264, 0.608627
0.510000, 0.999830, 0.608068
0.510100, 0.995846, 0.609723
0.510200, 0.993614, 0.610683
0.510300, 0.989375, 0.611981
0.510400, 0.982855, 0.616408
0.510500, 0.976982, 0.622497
0.510600, 0.973179, 0.627400
0.510700, 0.970742, 0.631014
0.510800, 0.968168, 0.633295
0.510900, 0.966664, 0.634275
0.511000, 0.968770, 0.634146
0.511100, 0.972769, 0.633031
0.511200, 0.975501, 0.630898
0.511300, 0.978564, 0.627731
0.511400, 0.984635, 0.626487
0.511500, 0.991219, 0.627754
0.511600, 0.992740, 0.628682
0.511700, 0.991212, 0.630017
0.511800, 0.991194, 0.634782
0.511900, 0.990047, 0.641548
0.512000, 0.985697, 0.646797
0.512100, 0.980695, 0.650220
0.512200, 0.976692, 0.651955
0.512300, 0.973266, 0.652285
0.512400, 0.971970, 0.651373
0.512500, 0.973910, 0.649241
0.512600, 0.977646, 0.646000
0.512700, 0.982108, 0.641835
0.512800, 0.986546, 0.639774
0.512900, 0.990612, 0.640314
0.513000, 0.995408, 0.640525
0.513100, 1.002046, 0.641151
0.513200, 1.009070, 0.645381
0.513300, 1.012024, 0.651956
0.513400, 1.012761, 0.657411
0.513500, 1.014944, 0.661524
0.513600, 1.015196, 0.664322
0.513700, 1.011719, 0.665786
0.513800, 1.008033, 0.665795
0.513900, 1.006111, 0.664219
0.514000, 1.003803, 0.661025
0.514100, 1.001269, 0.656197
0.514200, 1.001131, 0.652622
0.514300, 1.003990, 0.651002
0.514400, 1.008757, 0.648811
0.514500, 1.014705, 0.646577
0.514600, 1.021594, 0.648150
0.514700, 1.028691, 0.652949
0.514800, 1.035608, 0.657090
0.514900, 1.039575, 0.660247
0.515000, 1.039052, 0.662376
0.515100, 1.037310, 0.663427
0.515200, 1.037349, 0.663260
0.515300, 1.036970, 0.661648
0.515400, 1.032868, 0.658406
0.515500, 1.027463, 0.653527
0.515600, 1.022963, 0.650071
0.515700, 1.018658, 0.648678
0.515800, 1.014346, 0.646492
0.515900, 1.011716, 0.644053
0.516000, 1.011850, 0.645136
0.516100, 1.012497, 0.649095
0.516200, 1.013387, 0.652285
0.516300, 1.016877, 0.654518
0.516400, 1.022052, 0.655939
0.516500, 1.026458, 0.656670
0.516600, 1.028271, 0.656698
0.516700, 1.028235, 0.655862
0.516800, 1.027119, 0.653951
0.516900, 1.023855, 0.650774
0.517000, 1.018074, 0.649137
0.517100, 1.010178, 0.649497
0.517200, 1.002212, 0.648982
0.517300, 0.995937, 0.648362
0.517400, 0.991460, 0.651140
0.517500, 0.988179, 0.656279
0.517600, 0.986922, 0.660258
0.517700, 0.988051, 0.663015
0.517800, 0.988364, 0.664747
0.517900, 0.987239, 0.665563
0.518000, 0.988867, 0.665493
0.518100, 0.993571, 0.664494
0.518200, 0.995377, 0.662478
0.518300, 0.993589, 0.659360
0.518400, 0.992420, 0.658106
0.518500, 0.992161, 0.659262
0.518600, 0.990050, 0.659830
0.518700, 0.984941, 0.660342
0.518800, 0.979725, 0.664215
0.518900, 0.975288, 0.670439
0.519000, 0.971182, 0.675362
0.519100, 0.968149, 0.678689
0.519200, 0.965681, 0.680511
0.519300, 0.964377, 0.681082
0.519400, 0.965656, 0.680617
0.519500, 0.968770, 0.679105
0.519600, 0.972447, 0.676451
0.519700, 0.977094, 0.672620
0.519800, 0.982064, 0.670688
0.519900, 0.983225, 0.671227
0.520000, 0.980963, 0.671230
0.520100, 0.980101, 0.671218
0.520200, 0.980848, 0.674727
0.520300, 0.979832, 0.680722
0.520400, 0.976745, 0.685389
0.520500, 0.974384, 0.688559
0.520600, 0.971951, 0.690445
0.520700, 0.968469, 0.691150
0.520800, 0.967344, 0.690606
0.520900, 0.969982, 0.688728
0.521000, 0.973555, 0.685538
0.521100, 0.975951, 0.681110
0.521200, 0.977755, 0.678508
0.521300, 0.980703, 0.678369
0.521400, 0.985229, 0.677847
0.521500, 0.990530, 0.677180
0.521600, 0.993595, 0.680201
0.521700, 0.993652, 0.686239
0.521800, 0.993808, 0.691137
0.521900, 0.994144, 0.694562
0.522000, 0.992059, 0.696500
0.522100, 0.987327, 0.696948
0.522200, 0.984535, 0.695938
0.522300, 0.985138, 0.693529
0.522400, 0.985727, 0.689739
0.522500, 0.986134, 0.687292
0.522600, 0.988026, 0.686764
0.522700, 0.991223, 0.685685
0.522800, 0.994167, 0.683821
0.522900, 0.997202, 0.684556
0.523000, 1.002215, 0.688891
0.523100, 1.009477, 0.693373
0.523200, 1.014720, 0.696797
0.523300, 1.015704, 0.699105
0.523400, 1.014679, 0.700286
0.523500, 1.014601, 0.700307
0.523600, 1.015358, 0.699040
0.523700, 1.013141, 0.696296
0.523800, 1.008937, 0.692047
0.523900, 1.006135, 0.689172
0.524000, 1.004137, 0.688326
0.524100, 1.001423, 0.686913
0.524200, 0.999807, 0.684563
0.524300, 1.001912, 0.685092
0.524400, 1.005505, 0.689443
0.524500, 1.008611, 0.693767
0.524600, 1.012772, 0.696988
0.524700, 1.017678, 0.699143
0.524800, 1.020850, 0.700373
0.524900, 1.020681, 0.700720
0.525000, 1.019848, 0.700081
0.525100, 1.020244, 0.698326
0.525200, 1.019920, 0.695355
0.525300, 1.017538, 0.693907
0.525400, 1.012280, 0.694426
0.525500, 1.005792, 0.694165
0.525600, 1.000695, 0.692774
0.525700, 0.997614, 0.694325
0.525800, 0.996281, 0.699246
0.525900, 0.997517, 0.703344
0.526000, 1.001231, 0.706155
0.526100, 1.003649, 0.707966
0.526200, 1.003383, 0.708989
0.526300, 1.005346, 0.709271
0.526400, 1.011848, 0.708709
0.526500, 1.018436, 0.707103
0.526600, 1.020156, 0.704257
0.526700, 1.018354, 0.702939
0.526800, 1.016254, 0.703652
0.526900, 1.013134, 0.703565
0.527000, 1.009498, 0.702158
0.527100, 1.005932, 0.703467
0.527200, 1.002301, 0.708045
0.527300, 0.999376, 0.711770
0.527400, 0.996963, 0.714058
0.527500, 0.994188, 0.714994
0.527600, 0.991614, 0.714715
0.527700, 0.992452, 0.713345
0.527800, 0.996902, 0.710935
0.527900, 1.001538, 0.707478
0.528000, 1.005950, 0.702981
0.528100, 1.010400, 0.700454
0.528200, 1.011636, 0.700504
0.528300, 1.009223, 0.700260
0.528400, 1.006857, 0.699187
0.528500, 1.006183, 0.701540
0.528600, 1.004712, 0.707381
0.528700, 0.999588, 0.711998
0.528800, 0.993120, 0.715027
0.528900, 0.987074, 0.716709
0.529000, 0.980952, 0.717194
0.529100, 0.977662, 0.716437
0.529200, 0.978669, 0.714342
0.529300, 0.980949, 0.710976
0.529400, 0.981945, 0.709208
0.529500, 0.981908, 0.709643
0.529600, 0.982773, 0.709712
0.529700, 0.985798, 0.709060
0.529800, 0.990739, 0.710082
0.529900, 0.994070, 0.714631
0.530000, 0.995713, 0.720235
0.530100, 0.997687, 0.724783
0.530200, 0.997921, 0.728122
0.530300, 0.994944, 0.730207
0.530400, 0.989563, 0.730980
0.530500, 0.985564, 0.730399
0.530600, 0.983841, 0.728447
0.530700, 0.981727, 0.725107
0.530800, 0.980123, 0.722992
0.530900, 0.980260, 0.722727
0.531000, 0.981209, 0.722024
0.531100, 0.982423, 0.720650
0.531200, 0.985030, 0.720809
0.531300, 0.989633, 0.724569
0.531400, 0.995270, 0.729623
0.531500, 0.998517, 0.733593
0.531600, 0.997793, 0.736397
0.531700, 0.995408, 0.738170
0.531800, 0.994157, 0.738979
0.531900, 0.995241, 0.738767
0.532000, 0.994971, 0.737426
0.532100, 0.992490, 0.734941
0.532200, 0.990539, 0.734091
0.532300, 0.988695, 0.735344
0.532400, 0.986107, 0.735911
0.532500, 0.984372, 0.735247
0.532600, 0.985505, 0.735812
0.532700, 0.988113, 0.739751
0.532800, 0.991308, 0.744679
0.532900, 0.996204, 0.748466
0.533000, 1.002031, 0.751172
0.533100, 1.006957, 0.753026
0.533200, 1.008758, 0.754079
0.533300, 1.009386, 0.754162
0.533400, 1.011288, 0.753019
0.533500, 1.012669, 0.750437
0.533600, 1.012689, 0.748974
0.533700, 1.010013, 0.749084
0.533800, 1.005804, 0.748241
0.533900, 1.003247, 0.746224
0.534000, 1.002632, 0.745291
0.534100, 1.003439, 0.747774
0.534200, 1.006345, 0.751530
0.534300, 1.010889, 0.754150
0.534400, 1.013588, 0.755681
0.534500, 1.013319, 0.756274
0.534600, 1.013739, 0.755932
0.534700, 1.018153, 0.754577
0.534800, 1.024646, 0.752096
0.534900, 1.027403, 0.748395
0.535000, 1.026294, 0.746196
0.535100, 1.024473, 0.746043
0.535200, 1.021323, 0.745279
0.535300, 1.017104, 0.743413
0.535400, 1.012505, 0.742706
0.535500, 1.007973, 0.745255
0.535600, 1.004964, 0.748765
0.535700, 1.003077, 0.751034
0.535800, 1.000877, 0.752054
0.535900, 0.998917, 0.752029
0.536000, 0.999180, 0.751134
0.536100, 1.002142, 0.749454
0.536200, 1.005858, 0.746967
0.536300, 1.009326, 0.743606
0.536400, 1.012365, 0.742053
0.536500, 1.011950, 0.742790
0.536600, 1.007856, 0.743123
0.536700, 1.003868, 0.742553
0.536800, 1.001765, 0.743300
0.536900, 1.000203, 0.747378
0.537000, 0.996760, 0.752325
0.537100, 0.991713, 0.755864
0.537200, 0.985977, 0.758101
0.537300, 0.979764, 0.759225
0.537400, 0.974918, 0.759207
0.537500, 0.973941, 0.757942
0.537600, 0.976199, 0.755439
0.537700, 0.978468, 0.754334
0.537800, 0.979834, 0.755234
0.537900, 0.981778, 0.755784
0.538000, 0.985160, 0.755647
0.538100, 0.989564, 0.755437
0.538200, 0.991696, 0.758652
0.538300, 0.992282, 0.764664
