Time, VdcL(Rectifier), IdcL(Rectifier)
0.196400, 0.720117, -0.006092
0.196500, 0.715185, -0.004404
0.196600, 0.713093, -0.002090
0.196700, 0.716935, 0.006309
0.196800, 0.725635, 0.019308
0.196900, 0.732364, 0.026560
0.197000, 0.731252, 0.026900
0.197100, 0.723222, 0.023133
0.197200, 0.714381, 0.017025
0.197300, 0.712404, 0.009757
0.197400, 0.719748, 0.002654
0.197500, 0.727320, -0.002771
0.197600, 0.727207, -0.005775
0.197700, 0.721269, -0.006547
0.197800, 0.713604, -0.005606
0.197900, 0.708627, -0.003743
0.198000, 0.711031, -0.001745
0.198100, 0.721555, 0.006376
0.198200, 0.733482, 0.019501
0.198300, 0.738753, 0.027217
0.198400, 0.736171, 0.027969
0.198500, 0.730068, 0.024358
0.198600, 0.724753, 0.018161
0.198700, 0.723788, 0.010440
0.198800, 0.729813, 0.002561
0.198900, 0.737322, -0.003528
0.199000, 0.738557, -0.006698
0.199100, 0.732004, -0.007186
0.199200, 0.720897, -0.005804
0.199300, 0.713261, -0.003579
0.199400, 0.715112, -0.001407
0.199500, 0.724337, 0.006714
0.199600, 0.733038, 0.019594
0.199700, 0.735528, 0.026815
0.199800, 0.732683, 0.027051
0.199900, 0.728708, 0.023224
0.200000, 0.727225, 0.017311
0.200100, 0.731259, 0.010303
0.200200, 0.742428, 0.003277
0.200300, 0.753216, -0.002242
0.200400, 0.754129, -0.005313
0.200500, 0.745664, -0.006110
0.200600, 0.734253, -0.005307
0.200700, 0.726996, -0.003762
0.200800, 0.726493, 0.004261
0.200900, 0.730169, 0.017354
0.201000, 0.733647, 0.025045
0.201100, 0.733151, 0.025931
0.201200, 0.728979, 0.022710
0.201300, 0.725440, 0.017196
0.201400, 0.728023, 0.010490
0.201500, 0.739888, 0.003852
0.201600, 0.753479, -0.001282
0.201700, 0.758657, -0.004213
0.201800, 0.755247, -0.005093
0.201900, 0.747932, -0.004432
0.202000, 0.741557, -0.002950
0.202100, 0.740330, -0.001402
0.202200, 0.745170, 0.006198
0.202300, 0.751346, 0.018680
0.202400, 0.752834, 0.025691
0.202500, 0.746501, 0.025954
0.202600, 0.734617, 0.022199
0.202700, 0.724642, 0.016145
0.202800, 0.723424, 0.008924
0.202900, 0.733508, 0.001863
0.203000, 0.747245, -0.003404
0.203100, 0.754181, -0.005986
0.203200, 0.753174, -0.006087
0.203300, 0.748514, -0.004386
0.203400, 0.745683, -0.001916
0.203500, 0.749202, 0.000288
0.203600, 0.758420, 0.008168
0.203700, 0.766163, 0.020603
0.203800, 0.765794, 0.027252
0.203900, 0.757550, 0.027046
0.204000, 0.747274, 0.022868
0.204100, 0.741080, 0.016411
0.204200, 0.740989, 0.008818
0.204300, 0.746985, 0.001512
0.204400, 0.754023, -0.003829
0.204500, 0.754894, -0.006409
0.204600, 0.749778, -0.006595
0.204700, 0.743468, -0.005219
0.204800, 0.741045, -0.003228
0.204900, 0.745948, -0.001296
0.205000, 0.756748, 0.006711
0.205100, 0.766209, 0.019714
0.205200, 0.768473, 0.027320
0.205300, 0.764852, 0.027993
0.205400, 0.760224, 0.024320
0.205500, 0.757398, 0.018049
0.205600, 0.757678, 0.010285
0.205700, 0.763128, 0.002453
0.205800, 0.769154, -0.003526
0.205900, 0.767205, -0.006601
0.206000, 0.757670, -0.007059
0.206100, 0.748147, -0.005735
0.206200, 0.744411, -0.003661
0.206300, 0.748064, 0.004703
0.206400, 0.757120, 0.017908
0.206500, 0.765236, 0.025602
0.206600, 0.767116, 0.026509
0.206700, 0.763902, 0.023453
0.206800, 0.760301, 0.018226
0.206900, 0.761491, 0.011700
0.207000, 0.771175, 0.004921
0.207100, 0.782772, -0.000762
0.207200, 0.785822, -0.004455
0.207300, 0.779165, -0.005982
0.207400, 0.768276, -0.005704
0.207500, 0.758127, -0.004303
0.207600, 0.752515, -0.002553
0.207700, 0.755321, 0.005362
0.207800, 0.763446, 0.018175
0.207900, 0.768509, 0.025575
0.208000, 0.767252, 0.026163
0.208100, 0.762955, 0.022636
0.208200, 0.759915, 0.016888
0.208300, 0.761945, 0.010093
0.208400, 0.772089, 0.003412
0.208500, 0.784034, -0.001805
0.208600, 0.788328, -0.004736
0.208700, 0.784665, -0.005477
0.208800, 0.777145, -0.004635
0.208900, 0.770282, -0.003040
0.209000, 0.769342, -0.001428
0.209100, 0.775812, 0.006173
0.209200, 0.781371, 0.018619
0.209300, 0.777865, 0.025656
0.209400, 0.768546, 0.025990
0.209500, 0.760488, 0.022312
0.209600, 0.757052, 0.016337
0.209700, 0.760776, 0.009170
0.209800, 0.773336, 0.002123
0.209900, 0.786753, -0.003066
0.210000, 0.791282, -0.005421
0.210100, 0.787761, -0.005332
0.210200, 0.781572, -0.003801
0.210300, 0.777744, -0.001910
0.210400, 0.780043, -0.000422
0.210500, 0.787069, 0.006726
0.210600, 0.791278, 0.018621
0.210700, 0.788062, 0.025266
0.210800, 0.780824, 0.025414
0.210900, 0.773160, 0.021687
0.211000, 0.766764, 0.015752
0.211100, 0.766448, 0.008722
0.211200, 0.775130, 0.001874
0.211300, 0.784716, -0.003233
0.211400, 0.786905, -0.005778
0.211500, 0.783821, -0.006045
0.211600, 0.780143, -0.004700
0.211700, 0.779314, -0.002562
0.211800, 0.784102, 0.005806
0.211900, 0.793360, 0.018866
0.212000, 0.800578, 0.026406
0.212100, 0.800708, 0.027243
0.212200, 0.794748, 0.023993
0.212300, 0.786603, 0.018189
0.212400, 0.782368, 0.010880
0.212500, 0.787973, 0.003443
0.212600, 0.795923, -0.002450
0.212700, 0.794915, -0.005889
0.212800, 0.787324, -0.006908
0.212900, 0.779378, -0.006042
0.213000, 0.774269, -0.004128
0.213100, 0.775578, -0.002031
0.213200, 0.784876, 0.005949
0.213300, 0.796413, 0.018693
0.213400, 0.802253, 0.026227
0.213500, 0.800914, 0.027198
0.213600, 0.796249, 0.024092
0.213700, 0.792274, 0.018508
0.213800, 0.792965, 0.011324
0.213900, 0.801030, 0.003797
0.214000, 0.809307, -0.002278
0.214100, 0.809243, -0.005775
0.214200, 0.802758, -0.006712
0.214300, 0.793478, -0.005786
0.214400, 0.784813, -0.003922
0.214500, 0.783222, -0.001953
0.214600, 0.789918, 0.005976
0.214700, 0.797194, 0.018669
0.214800, 0.798833, 0.025883
0.214900, 0.796077, 0.026293
0.215000, 0.792894, 0.022702
0.215100, 0.791957, 0.017046
0.215200, 0.795986, 0.010349
0.215300, 0.806967, 0.003650
0.215400, 0.817985, -0.001642
0.215500, 0.820451, -0.004637
0.215600, 0.814889, -0.005451
0.215700, 0.805530, -0.004758
0.215800, 0.797959, -0.003371
0.215900, 0.797854, 0.004303
0.216000, 0.803318, 0.016923
0.216100, 0.805974, 0.024337
0.216200, 0.802780, 0.025308
0.216300, 0.797002, 0.022438
0.216400, 0.792413, 0.017280
0.216500, 0.793521, 0.010778
0.216600, 0.804079, 0.004102
0.216700, 0.817186, -0.001296
0.216800, 0.822573, -0.004479
0.216900, 0.819836, -0.005388
0.217000, 0.813375, -0.004596
0.217100, 0.807705, -0.002939
0.217200, 0.807417, -0.001227
0.217300, 0.813753, 0.006300
0.217400, 0.820662, 0.018494
0.217500, 0.821388, 0.025328
0.217600, 0.814218, 0.025700
0.217700, 0.802120, 0.022277
0.217800, 0.792201, 0.016575
0.217900, 0.791548, 0.009554
0.218000, 0.802608, 0.002509
0.218100, 0.816709, -0.002870
0.218200, 0.823093, -0.005649
0.218300, 0.821458, -0.005953
0.218400, 0.816451, -0.004435
0.218500, 0.813104, -0.002119
0.218600, 0.815753, -0.000048
0.218700, 0.824073, 0.007548
0.218800, 0.831257, 0.019628
0.218900, 0.830808, 0.026223
0.219000, 0.822886, 0.026319
0.219100, 0.813168, 0.022617
0.219200, 0.807725, 0.016651
0.219300, 0.808363, 0.009406
0.219400, 0.814519, 0.002205
0.219500, 0.821075, -0.003219
0.219600, 0.821490, -0.005969
0.219700, 0.816460, -0.006335
0.219800, 0.810750, -0.005109
0.219900, 0.809197, -0.003214
0.220000, 0.814860, -0.001314
0.220100, 0.825863, 0.006519
0.220200, 0.834933, 0.019219
0.220300, 0.836658, 0.026681
0.220400, 0.832686, 0.027528
0.220500, 0.827788, 0.024250
0.220600, 0.824528, 0.018320
0.220700, 0.824124, 0.010671
0.220800, 0.828749, 0.002783
0.220900, 0.834178, -0.003315
0.221000, 0.832135, -0.006521
0.221100, 0.822989, -0.007056
0.221200, 0.814173, -0.005772
0.221300, 0.811129, -0.003709
0.221400, 0.815044, 0.004457
0.221500, 0.823845, 0.017319
0.221600, 0.831595, 0.024873
0.221700, 0.833524, 0.025953
0.221800, 0.830937, 0.023292
0.221900, 0.828248, 0.018500
0.222000, 0.830135, 0.012366
0.222100, 0.839869, 0.005798
0.222200, 0.850989, 0.000027
0.222300, 0.853515, -0.003920
0.222400, 0.846562, -0.005718
0.222500, 0.835578, -0.005696
0.222600, 0.827036, -0.004509
0.222700, 0.823872, -0.002905
0.222800, 0.825695, 0.004763
0.222900, 0.829968, 0.017267
0.223000, 0.831872, 0.024589
0.223100, 0.829288, 0.025421
0.223200, 0.825196, 0.022323
0.223300, 0.823365, 0.016921
0.223400, 0.826832, 0.010233
0.223500, 0.837834, 0.003599
0.223600, 0.850085, -0.001448
0.223700, 0.854726, -0.004162
0.223800, 0.851930, -0.004747
0.223900, 0.846281, -0.003908
0.224000, 0.841894, -0.002476
0.224100, 0.841681, -0.001126
0.224200, 0.845877, 0.006025
0.224300, 0.849984, 0.017940
0.224400, 0.847418, 0.024687
0.224500, 0.837696, 0.025125
0.224600, 0.827910, 0.021831
0.224700, 0.823468, 0.016263
0.224800, 0.826067, 0.009358
0.224900, 0.836700, 0.002412
0.225000, 0.848581, -0.002868
0.225100, 0.852994, -0.005496
0.225200, 0.850593, -0.005615
0.225300, 0.846036, -0.004072
0.225400, 0.843596, -0.002000
0.225500, 0.846726, 0.005854
0.225600, 0.854765, 0.018187
0.225700, 0.860802, 0.025318
0.225800, 0.858846, 0.026166
0.225900, 0.851193, 0.023169
0.226000, 0.842491, 0.017820
0.226100, 0.836891, 0.011120
0.226200, 0.840744, 0.004231
0.226300, 0.850516, -0.001455
0.226400, 0.855788, -0.005019
0.226500, 0.854010, -0.006340
0.226600, 0.848444, -0.005824
0.226700, 0.843646, -0.004110
0.226800, 0.844139, -0.001912
0.226900, 0.851629, 0.006263
0.227000, 0.861284, 0.018985
0.227100, 0.866017, 0.026223
0.227200, 0.863887, 0.026889
0.227300, 0.857340, 0.023633
0.227400, 0.849455, 0.017942
0.227500, 0.845780, 0.010732
0.227600, 0.852456, 0.003322
0.227700, 0.862083, -0.002512
0.227800, 0.862702, -0.005714
0.227900, 0.855954, -0.006383
0.228000, 0.848435, -0.005263
0.228100, 0.844466, -0.003299
0.228200, 0.847675, -0.001334
0.228300, 0.857799, 0.006380
0.228400, 0.867777, 0.018803
0.228500, 0.870883, 0.026070
0.228600, 0.867480, 0.027060
0.228700, 0.862082, 0.024249
0.228800, 0.858632, 0.018942
0.228900, 0.860340, 0.011933
0.229000, 0.868515, 0.004377
0.229100, 0.875470, -0.001968
0.229200, 0.873746, -0.005770
0.229300, 0.866535, -0.006898
0.229400, 0.857429, -0.006054
0.229500, 0.849218, -0.004220
0.229600, 0.848257, -0.002252
0.229700, 0.855773, 0.005449
0.229800, 0.863855, 0.017805
0.229900, 0.866110, 0.025044
0.230000, 0.863975, 0.025867
0.230100, 0.861873, 0.022867
0.230200, 0.862399, 0.017760
0.230300, 0.867287, 0.011400
0.230400, 0.877525, 0.004744
0.230500, 0.886666, -0.000814
0.230600, 0.887539, -0.004231
0.230700, 0.881459, -0.005414
0.230800, 0.872511, -0.004994
0.230900, 0.865570, -0.003778
0.231000, 0.865440, 0.003638
0.231100, 0.869734, 0.015926
0.231200, 0.870560, 0.023224
0.231300, 0.866012, 0.024362
0.231400, 0.859973, 0.021829
0.231500, 0.855945, 0.017041
0.231600, 0.857873, 0.010889
0.231700, 0.869150, 0.004484
0.231800, 0.882875, -0.000777
0.231900, 0.888898, -0.003890
0.232000, 0.886947, -0.004757
0.232100, 0.881562, -0.004000
0.232200, 0.877100, -0.002465
0.232300, 0.877561, -0.000923
0.232400, 0.883565, 0.006201
0.232500, 0.889192, 0.017836
0.232600, 0.888610, 0.024481
0.232700, 0.882738, 0.025086
0.232800, 0.873954, 0.022011
0.232900, 0.864353, 0.016624
0.233000, 0.860489, 0.009797
0.233100, 0.867603, 0.002802
0.233200, 0.878474, -0.002658
0.233300, 0.883254, -0.005607
0.233400, 0.881929, -0.006153
0.233500, 0.878474, -0.004930
0.233600, 0.876915, -0.002752
0.233700, 0.880892, -0.000485
0.233800, 0.889917, 0.007284
0.233900, 0.897692, 0.019379
0.234000, 0.898869, 0.026226
0.234100, 0.893843, 0.026769
0.234200, 0.885966, 0.023422
0.234300, 0.879460, 0.017630
0.234400, 0.877327, 0.010362
0.234500, 0.880685, 0.002960
0.234600, 0.885665, -0.002795
0.234700, 0.886824, -0.005889
0.234800, 0.884105, -0.006498
0.234900, 0.879847, -0.005419
0.235000, 0.877557, -0.003587
0.235100, 0.881066, 0.004313
0.235200, 0.889814, 0.017056
0.235300, 0.897460, 0.024904
0.235400, 0.899043, 0.026514
0.235500, 0.895949, 0.024184
0.235600, 0.892225, 0.019323
0.235700, 0.891680, 0.012898
0.235800, 0.897039, 0.005925
0.235900, 0.903727, -0.000277
0.236000, 0.905286, -0.004487
0.236100, 0.900097, -0.006307
0.236200, 0.889523, -0.006113
0.236300, 0.879678, -0.004643
0.236400, 0.877222, -0.002733
0.236500, 0.883408, 0.005036
0.236600, 0.892878, 0.017423
0.236700, 0.898908, 0.024660
0.236800, 0.899382, 0.025716
0.236900, 0.896295, 0.023248
0.237000, 0.892850, 0.018615
0.237100, 0.893449, 0.012452
0.237200, 0.902021, 0.005644
0.237300, 0.912686, -0.000360
0.237400, 0.915551, -0.004270
0.237500, 0.909487, -0.005792
0.237600, 0.899804, -0.005454
0.237700, 0.893245, -0.004027
0.237800, 0.892950, -0.002289
0.237900, 0.896979, 0.005263
0.238000, 0.900928, 0.017442
0.238100, 0.900941, 0.024522
0.238200, 0.896726, 0.025396
0.238300, 0.891706, 0.022565
0.238400, 0.889777, 0.017441
0.238500, 0.893825, 0.010936
0.238600, 0.905031, 0.004270
0.238700, 0.916477, -0.001058
0.238800, 0.920001, -0.004108
0.238900, 0.916468, -0.004921
0.239000, 0.910225, -0.004203
0.239100, 0.905162, -0.002843
0.239200, 0.904537, -0.001547
0.239300, 0.908622, 0.005328
0.239400, 0.912571, 0.016860
0.239500, 0.910400, 0.023598
0.239600, 0.902292, 0.024406
0.239700, 0.894718, 0.021645
0.239800, 0.892288, 0.016647
0.239900, 0.895897, 0.010227
0.240000, 0.905823, 0.003547
0.240100, 0.915882, -0.001806
0.240200, 0.918783, -0.004765
0.240300, 0.915873, -0.005299
0.240400, 0.911641, -0.004163
0.240500, 0.909800, -0.002383
0.240600, 0.913052, 0.005119
0.240700, 0.920315, 0.017071
0.240800, 0.925291, 0.024183
0.240900, 0.923061, 0.025360
0.241000, 0.915904, 0.022781
0.241100, 0.909444, 0.017799
0.241200, 0.906837, 0.011372
0.241300, 0.909978, 0.004608
0.241400, 0.915840, -0.001112
0.241500, 0.917824, -0.004749
0.241600, 0.914731, -0.006102
0.241700, 0.909673, -0.005624
0.241800, 0.906612, -0.004042
0.241900, 0.908991, -0.002065
0.242000, 0.917448, 0.005692
0.242100, 0.927043, 0.018024
0.242200, 0.931401, 0.025415
0.242300, 0.929339, 0.026663
0.242400, 0.924061, 0.024030
0.242500, 0.918484, 0.018809
0.242600, 0.915590, 0.011865
0.242700, 0.919659, 0.004406
0.242800, 0.925917, -0.001812
0.242900, 0.925468, -0.005479
0.243000, 0.919765, -0.006506
0.243100, 0.914373, -0.005615
0.243200, 0.912429, -0.003757
0.243300, 0.915723, -0.001787
0.243400, 0.923424, 0.005777
0.243500, 0.930204, 0.017891
0.243600, 0.931373, 0.025068
0.243700, 0.927769, 0.026190
0.243800, 0.923289, 0.023560
0.243900, 0.921024, 0.018465
0.244000, 0.923424, 0.011784
0.244100, 0.931673, 0.004684
0.244200, 0.938935, -0.001246
0.244300, 0.938393, -0.004815
0.244400, 0.932883, -0.005930
0.244500, 0.925804, -0.005283
0.244600, 0.919267, -0.003764
0.244700, 0.918079, 0.003748
0.244800, 0.923597, 0.015937
0.244900, 0.929691, 0.023367
0.245000, 0.931130, 0.024885
0.245100, 0.929183, 0.022764
0.245200, 0.927381, 0.018394
0.245300, 0.929203, 0.012723
0.245400, 0.937659, 0.006579
0.245500, 0.947393, 0.000919
0.245600, 0.950273, -0.003161
0.245700, 0.946230, -0.005158
0.245800, 0.938538, -0.005357
0.245900, 0.930551, -0.004373
0.246000, 0.927146, -0.002898
0.246100, 0.931329, 0.004387
0.246200, 0.937536, 0.016306
0.246300, 0.937963, 0.023482
0.246400, 0.932856, 0.024771
0.246500, 0.926660, 0.022421
0.246600, 0.922218, 0.017711
0.246700, 0.923027, 0.011454
0.246800, 0.932668, 0.004730
0.246900, 0.945185, -0.000889
0.247000, 0.951282, -0.004134
0.247100, 0.950395, -0.004900
0.247200, 0.946373, -0.003976
0.247300, 0.943376, -0.002324
0.247400, 0.944877, -0.000748
0.247500, 0.950068, 0.006219
0.247600, 0.952809, 0.017556
0.247700, 0.949175, 0.024081
0.247800, 0.941684, 0.024787
0.247900, 0.933671, 0.021872
0.248000, 0.927326, 0.016692
0.248100, 0.926980, 0.010161
0.248200, 0.935482, 0.003455
0.248300, 0.945612, -0.001889
0.248400, 0.949147, -0.004880
0.248500, 0.947056, -0.005558
0.248600, 0.943108, -0.004593
0.248700, 0.940918, -0.002809
0.248800, 0.943982, 0.004793
0.248900, 0.951974, 0.016870
0.249000, 0.958971, 0.024315
0.249100, 0.959949, 0.026007
0.249200, 0.955547, 0.023931
0.249300, 0.949238, 0.019332
0.249400, 0.946133, 0.013125
0.249500, 0.949907, 0.006231
0.249600, 0.954795, -0.000074
0.249700, 0.954293, -0.004448
0.249800, 0.949796, -0.006392
0.249900, 0.944106, -0.006259
0.250000, 0.939811, -0.004785
0.250100, 0.940653, -0.002805
0.250200, 0.948215, 0.004895
0.250300, 0.957674, 0.017171
0.250400, 0.962277, 0.024703
0.250500, 0.960440, 0.026261
0.250600, 0.955266, 0.023984
0.250700, 0.950410, 0.019144
0.250800, 0.949517, 0.012608
0.250900, 0.955553, 0.005444
0.251000, 0.963625, -0.000776
0.251100, 0.966472, -0.004652
0.251200, 0.962834, -0.005932
0.251300, 0.955040, -0.005285
0.251400, 0.948765, -0.003628
0.251500, 0.949066, -0.001803
0.251600, 0.955094, 0.005564
0.251700, 0.960911, 0.017373
0.251800, 0.962170, 0.024339
0.251900, 0.959583, 0.025476
0.252000, 0.956115, 0.023112
0.252100, 0.954374, 0.018535
0.252200, 0.957102, 0.012460
0.252300, 0.966202, 0.005751
0.252400, 0.975368, -0.000209
0.252500, 0.976489, -0.004102
0.252600, 0.970115, -0.005629
0.252700, 0.961276, -0.005369
0.252800, 0.955496, -0.004111
0.252900, 0.955505, 0.003151
0.253000, 0.959635, 0.015112
0.253100, 0.963572, 0.022606
0.253200, 0.963694, 0.024474
0.253300, 0.960287, 0.022774
0.253400, 0.956834, 0.018728
0.253500, 0.958116, 0.013168
0.253600, 0.967378, 0.006921
0.253700, 0.978494, 0.001117
0.253800, 0.982932, -0.002969
0.253900, 0.980539, -0.004842
0.254000, 0.974781, -0.004867
0.254100, 0.969272, -0.003733
0.254200, 0.967698, -0.002234
0.254300, 0.971191, 0.004829
0.254400, 0.975787, 0.016338
0.254500, 0.976356, 0.023272
0.254600, 0.970863, 0.024558
0.254700, 0.961545, 0.022228
0.254800, 0.953800, 0.017537
0.254900, 0.952958, 0.011354
0.255000, 0.961664, 0.004724
0.255100, 0.973680, -0.000894
0.255200, 0.980233, -0.004274
0.255300, 0.980316, -0.005195
0.255400, 0.977102, -0.004274
0.255500, 0.974870, -0.002428
0.255600, 0.977441, -0.000565
0.255700, 0.984395, 0.006569
0.255800, 0.989933, 0.017936
0.255900, 0.989061, 0.024657
0.256000, 0.982325, 0.025728
0.256100, 0.974020, 0.023093
0.256200, 0.967372, 0.018010
0.256300, 0.964734, 0.011380
0.256400, 0.969475, 0.004307
0.256500, 0.977110, -0.001621
0.256600, 0.979714, -0.005142
0.256700, 0.977081, -0.006150
0.256800, 0.972861, -0.005347
0.256900, 0.971064, -0.003596
0.257000, 0.974856, -0.001616
0.257100, 0.983394, 0.005812
0.257200, 0.990818, 0.017595
0.257300, 0.992436, 0.024750
0.257400, 0.989166, 0.026159
0.257500, 0.984410, 0.023827
0.257600, 0.980478, 0.018949
0.257700, 0.979922, 0.012372
0.257800, 0.985399, 0.005164
0.257900, 0.990856, -0.001076
0.258000, 0.988849, -0.004944
0.258100, 0.982248, -0.006212
0.258200, 0.976182, -0.005575
0.258300, 0.973434, -0.003970
0.258400, 0.976218, 0.003464
0.258500, 0.983756, 0.015417
0.258600, 0.990430, 0.022888
0.258700, 0.991739, 0.024832
0.258800, 0.988865, 0.023289
0.258900, 0.985653, 0.019386
0.259000, 0.986408, 0.013889
0.259100, 0.994300, 0.007520
0.259200, 1.003346, 0.001367
0.259300, 1.004821, -0.003170
0.259400, 0.999203, -0.005437
0.259500, 0.991348, -0.005700
0.259600, 0.984279, -0.004627
0.259700, 0.980723, -0.002999
0.259800, 0.983394, 0.004211
0.259900, 0.989095, 0.015847
0.260000, 0.991507, 0.022989
0.260100, 0.989284, 0.024547
0.260200, 0.985618, 0.022561
0.260300, 0.983521, 0.018260
0.260400, 0.985773, 0.012496
0.260500, 0.994959, 0.006146
0.260600, 1.005647, 0.000449
0.260700, 1.009816, -0.003294
0.260800, 1.007327, -0.004735
0.260900, 1.001578, -0.004472
0.261000, 0.996250, -0.003312
0.261100, 0.995333, -0.001960
0.261200, 0.999407, 0.004823
0.261300, 1.002266, 0.016023
0.261400, 0.998645, 0.022824
0.261500, 0.991175, 0.024166
0.261600, 0.984867, 0.021997
0.261700, 0.982145, 0.017507
0.261800, 0.984998, 0.011513
0.261900, 0.994985, 0.005004
0.262000, 1.005810, -0.000567
0.262100, 1.009840, -0.003893
0.262200, 1.007936, -0.004793
0.262300, 1.003989, -0.004037
0.262400, 1.001574, -0.002568
0.262500, 1.003674, 0.004426
0.262600, 1.009366, 0.015734
0.262700, 1.011378, 0.022769
0.262800, 1.004932, 0.024480
0.262900, 0.994692, 0.022609
0.263000, 0.987207, 0.018336
0.263100, 0.986765, 0.012572
0.263200, 0.995822, 0.006169
0.263300, 1.007868, 0.000282
0.263400, 1.013682, -0.003732
0.263500, 1.012470, -0.005306
0.263600, 1.007731, -0.004875
0.263700, 1.003275, -0.003339
0.263800, 1.003051, -0.001627
0.263900, 1.008627, 0.005291
0.264000, 1.015291, 0.016408
0.264100, 1.016355, 0.023155
0.264200, 1.011128, 0.024555
0.264300, 1.004218, 0.022458
0.264400, 0.997931, 0.018002
0.264500, 0.994071, 0.011994
0.264600, 0.997610, 0.005363
0.264700, 1.004917, -0.000500
0.264800, 1.007494, -0.004242
0.264900, 1.005070, -0.005555
0.265000, 1.001851, -0.005026
0.265100, 1.001894, -0.003403
0.265200, 1.007677, -0.001367
0.265300, 1.017581, 0.006159
0.265400, 1.025469, 0.017948
0.265500, 1.026850, 0.025244
0.265600, 1.022768, 0.026947
0.265700, 1.016276, 0.024733
0.265800, 1.009517, 0.019712
0.265900, 1.006072, 0.012804
0.266000, 1.009903, 0.005149
0.266100, 1.016131, -0.001498
0.266200, 1.016329, -0.005554
0.266300, 1.010099, -0.006788
0.266400, 1.002259, -0.005983
0.266500, 0.997567, -0.004155
0.266600, 0.999198, 0.003321
0.266700, 1.006672, 0.015139
0.266800, 1.014468, 0.022574
0.266900, 1.017866, 0.024623
0.267000, 1.017574, 0.023352
0.267100, 1.016974, 0.019965
0.267200, 1.019851, 0.015160
0.267300, 1.028926, 0.009444
0.267400, 1.038584, 0.003532
0.267500, 1.040519, -0.001440
0.267600, 1.034125, -0.004547
0.267700, 1.023374, -0.005671
0.267800, 1.013468, -0.005313
0.267900, 1.008424, -0.004154
0.268000, 1.009239, 0.002848
0.268100, 1.012964, 0.014510
0.268200, 1.014536, 0.021891
0.268300, 1.011957, 0.023839
0.268400, 1.007606, 0.022282
0.268500, 1.004994, 0.018349
0.268600, 1.007694, 0.012850
0.268700, 1.018226, 0.006678
0.268800, 1.030731, 0.001100
0.268900, 1.036928, -0.002570
0.269000, 1.036615, -0.003959
0.269100, 1.033387, -0.003627
0.269200, 1.030719, -0.002411
0.269300, 1.031193, -0.001094
0.269400, 1.034537, 0.005434
0.269500, 1.035301, 0.016192
0.269600, 1.028816, 0.022770
0.269700, 1.018111, 0.024166
0.269800, 1.009229, 0.022016
0.269900, 1.005212, 0.017457
0.270000, 1.007471, 0.011373
0.270100, 1.016997, 0.004770
0.270200, 1.027896, -0.000858
0.270300, 1.032748, -0.004140
0.270400, 1.031718, -0.004921
0.270500, 1.028279, -0.004055
0.270600, 1.026306, -0.002531
0.270700, 1.029060, 0.004358
0.270800, 1.035565, 0.015491
0.270900, 1.039841, 0.022595
0.271000, 1.038328, 0.024627
0.271100, 1.033717, 0.023191
0.271200, 1.028286, 0.019436
0.271300, 1.023948, 0.014086
0.271400, 1.025740, 0.007767
0.271500, 1.030990, 0.001563
0.271600, 1.032157, -0.003145
0.271700, 1.028691, -0.005616
0.271800, 1.023962, -0.006010
0.271900, 1.021437, -0.004888
0.272000, 1.024001, -0.002935
0.272100, 1.032148, 0.004690
0.272200, 1.041471, 0.016659
0.272300, 1.046248, 0.024314
0.272400, 1.044969, 0.026511
0.272500, 1.039503, 0.024894
0.272600, 1.032251, 0.020561
0.272700, 1.027802, 0.014254
0.272800, 1.031457, 0.006842
0.272900, 1.039010, -0.000021
0.273000, 1.041480, -0.004541
0.273100, 1.037426, -0.006218
0.273200, 1.030973, -0.005731
0.273300, 1.026681, -0.004047
0.273400, 1.027742, -0.002084
0.273500, 1.033917, 0.005115
0.273600, 1.040213, 0.016489
0.273700, 1.042239, 0.023547
0.273800, 1.040503, 0.025380
0.273900, 1.038098, 0.023833
0.274000, 1.037414, 0.019965
0.274100, 1.040490, 0.014449
0.274200, 1.048814, 0.007923
0.274300, 1.056492, 0.001549
0.274400, 1.056214, -0.003130
0.274500, 1.049183, -0.005438
0.274600, 1.039175, -0.005767
0.274700, 1.030009, -0.004874
0.274800, 1.027204, 0.001954
0.274900, 1.032080, 0.013447
0.275000, 1.038515, 0.021005
0.275100, 1.040848, 0.023464
0.275200, 1.039494, 0.022535
0.275300, 1.037918, 0.019327
0.275400, 1.040034, 0.014673
0.275500, 1.048731, 0.009195
0.275600, 1.058799, 0.003581
0.275700, 1.062682, -0.001120
0.275800, 1.060280, -0.003975
0.275900, 1.054376, -0.004834
0.276000, 1.047769, -0.004252
0.276100, 1.044726, -0.002985
0.276200, 1.048027, 0.003782
0.276300, 1.052710, 0.014898
0.276400, 1.051412, 0.021976
0.276500, 1.044150, 0.023940
0.276600, 1.035621, 0.022376
0.276700, 1.029505, 0.018346
0.276800, 1.029547, 0.012678
0.276900, 1.038996, 0.006228
0.277000, 1.052084, 0.000383
0.277100, 1.059715, -0.003308
0.277200, 1.060641, -0.004456
0.277300, 1.058046, -0.003789
0.277400, 1.056025, -0.002273
0.277500, 1.058000, -0.000743
0.277600, 1.063090, 0.005770
0.277700, 1.065591, 0.016351
0.277800, 1.062023, 0.022896
0.277900, 1.053579, 0.024450
0.278000, 1.043338, 0.022568
0.278100, 1.035852, 0.018347
0.278200, 1.035553, 0.012542
0.278300, 1.043615, 0.005938
0.278400, 1.052931, -0.000104
0.278500, 1.056162, -0.004063
